# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
8.568528810592500000e+13,6.507899999999999796e-02,2.084660000000000124e-01,1.689450000000000118e-01,-2.300868481826706446e+00,1.231615802064849063e+01,-1.098927965725078781e+00
8.568529304977200000e+13,1.257929999999999882e-01,2.191160000000000052e-01,1.242069999999999008e-01,-2.300909169350508154e+00,1.255580055783077675e+01,-1.395823054910477534e+00
8.568529796310200000e+13,2.056880000000000097e-01,2.404169999999999918e-01,8.265699999999999437e-02,-2.174194148565229412e+00,1.272413642448135995e+01,-1.594671995161937028e+00
8.568530290695000000e+13,2.909089999999999732e-01,2.595979999999999954e-01,4.217499999999999721e-02,-1.861210978495091206e+00,1.282633887091734870e+01,-1.790030927544698169e+00
8.568530785079800000e+13,3.740080000000000071e-01,2.595979999999999954e-01,6.260000000000000373e-04,-1.358457884543780469e+00,1.291963103784865652e+01,-2.048025798462048463e+00
8.568531279464500000e+13,4.475100000000000189e-01,2.308350000000000124e-01,-4.197700000000000042e-02,-7.183297205289727039e-01,1.305098882165710350e+01,-2.346745420384976022e+00
8.568531770797500000e+13,5.050350000000000117e-01,1.701199999999999934e-01,-9.097299999999999831e-02,3.129111955455859961e-02,1.335021770227727522e+01,-2.637089134712506500e+00
8.568532265182300000e+13,5.401920000000000055e-01,6.572000000000000064e-02,-1.655429999999999957e-01,9.145860626000231752e-01,1.398113089481229920e+01,-2.915883965034523406e+00
8.568532759567100000e+13,5.540310000000000512e-01,-5.998200000000000059e-02,-2.624819999999999931e-01,1.655275948883744075e+00,1.480686672860310438e+01,-3.004797703327044101e+00
8.568533253951800000e+13,5.593569999999999931e-01,-1.601259999999999906e-01,-3.626249999999999751e-01,2.206610570149318828e+00,1.557201374116290360e+01,-2.759696215835360622e+00
8.568533748336600000e+13,5.614930000000000199e-01,-2.250979999999999925e-01,-4.425200000000000244e-01,2.564128020289660803e+00,1.606915239148068508e+01,-2.157003549856306268e+00
8.568534239669600000e+13,5.593569999999999931e-01,-2.517240000000000033e-01,-4.851230000000000264e-01,2.455509582078956754e+00,1.610089786302528125e+01,-1.206381603310992645e+00
8.568534734054400000e+13,5.561679999999999957e-01,-2.219089999999999951e-01,-4.819339999999999735e-01,1.795130641578988495e+00,1.552970175293678068e+01,3.497704710379440085e-02
8.568535228439100000e+13,5.689539999999999598e-01,-1.143190000000000039e-01,-4.414520000000000111e-01,8.615524285974059948e-01,1.446274057842526339e+01,1.407931797704702337e+00
8.568535722823900000e+13,5.913239999999999608e-01,4.974399999999999655e-02,-3.988340000000000218e-01,-2.612124690180599867e-02,1.321692532392581576e+01,2.644836675056352782e+00
8.568536217208700000e+13,6.147610000000000019e-01,2.286990000000000134e-01,-3.828579999999999761e-01,-7.313545787061009884e-01,1.206081421411499655e+01,3.312182650632260472e+00
8.568536708541700000e+13,6.179499999999999993e-01,3.384249999999999758e-01,-4.009699999999999931e-01,-1.285084413796345970e+00,1.118021487849645546e+01,3.317629292623332837e+00
8.568537202926500000e+13,5.838619999999999921e-01,3.629299999999999748e-01,-4.329379999999999895e-01,-1.808344787997686387e+00,1.054934387637724313e+01,3.103780086992983467e+00
8.568537697311200000e+13,5.274050000000000127e-01,3.789060000000000206e-01,-4.616850000000000120e-01,-2.303691410913927484e+00,9.983215366043211247e+00,3.123409427266574667e+00
8.568538188644200000e+13,4.602970000000000117e-01,4.119260000000000144e-01,-4.776759999999999895e-01,-2.543753712214730012e+00,9.342840877208532291e+00,3.442132130518202437e+00
8.568538683029000000e+13,3.857269999999999865e-01,4.342960000000000154e-01,-4.766079999999999761e-01,-2.344057922921578552e+00,8.686279495291724828e+00,3.822616391480684772e+00
8.568539174362000000e+13,3.100890000000000035e-01,4.300379999999999758e-01,-4.808649999999999869e-01,-1.794969733533265499e+00,8.197987154082058581e+00,4.020934997406850009e+00
8.568539668746800000e+13,2.387239999999999918e-01,4.012760000000000216e-01,-4.989779999999999771e-01,-1.271070700569273182e+00,7.972396591807838995e+00,4.002807462227600865e+00
8.568540163131500000e+13,1.897129999999999928e-01,3.831629999999999758e-01,-5.309300000000000130e-01,-8.911646757856785950e-01,7.967978383380796892e+00,3.843137590223767219e+00
8.568540657516300000e+13,1.748049999999999882e-01,4.034119999999999928e-01,-5.586240000000000094e-01,-4.851815892474848901e-01,8.124257742390947001e+00,3.557083608519315820e+00
8.568541151901100000e+13,1.865229999999999944e-01,4.566649999999999876e-01,-5.831300000000000372e-01,9.094207672040100637e-03,8.397783706048809194e+00,3.161979293063217344e+00
8.568541643234100000e+13,2.216799999999999882e-01,5.141909999999999537e-01,-6.065669999999999673e-01,5.777721254015097951e-01,8.775323273288380577e+00,2.671707301307463478e+00
8.568542137618800000e+13,2.568210000000000215e-01,5.536039999999999850e-01,-6.246800000000000130e-01,1.172148750108569448e+00,9.264640402493645510e+00,2.130554005619510249e+00
8.568542632003600000e+13,2.813260000000000205e-01,5.674590000000000467e-01,-6.225429999999999575e-01,1.681667947829909027e+00,9.767711670267370749e+00,1.649773663406722823e+00
8.568543126388400000e+13,2.866520000000000179e-01,5.727839999999999598e-01,-5.969849999999999879e-01,2.083405761990052785e+00,1.019028007691700921e+01,1.296412571881457421e+00
8.568543620773100000e+13,2.685390000000000277e-01,5.951539999999999608e-01,-5.554350000000000120e-01,2.406349439986108063e+00,1.056460684122647820e+01,1.020560854050095001e+00
8.568544112106100000e+13,2.216799999999999882e-01,6.420289999999999608e-01,-5.000459999999999905e-01,2.605660853331854376e+00,1.089753084823246176e+01,8.184288617200554672e-01
8.568544606490900000e+13,1.502989999999999882e-01,7.006229999999999958e-01,-4.478449999999999931e-01,2.653933444341330716e+00,1.123091192856252718e+01,6.475358134651388875e-01
8.568545100875700000e+13,6.507899999999999796e-02,7.549439999999999484e-01,-4.105530000000000013e-01,2.494137627620832909e+00,1.155846007639231665e+01,4.976140175634444773e-01
8.568545595260400000e+13,-2.760299999999999906e-02,7.911679999999999824e-01,-3.796689999999999787e-01,2.029786918347797009e+00,1.182358437062069356e+01,3.759607684881833833e-01
8.568546089645200000e+13,-1.149440000000000045e-01,8.177950000000000497e-01,-3.487700000000000244e-01,1.249084011720627441e+00,1.199122914904503645e+01,3.572611115192051989e-01
8.568546580978200000e+13,-1.831210000000000060e-01,8.433530000000000193e-01,-3.050990000000000091e-01,2.637001733301040929e-01,1.207675814109982326e+01,4.064549986774753099e-01
8.568547075363000000e+13,-2.299960000000000060e-01,8.902280000000000193e-01,-2.465060000000000029e-01,-7.534570259306110351e-01,1.207929905525068648e+01,4.967357787015296844e-01
8.568547569747700000e+13,-2.587590000000000168e-01,9.669339999999999602e-01,-1.730039999999999911e-01,-1.670015154375529498e+00,1.199839706426594610e+01,6.114490285150410154e-01
8.568548064132500000e+13,-2.768709999999999782e-01,1.059615999999999891e+00,-9.097299999999999831e-02,-2.428415708806581197e+00,1.184471527638774369e+01,6.885143522553687223e-01
8.568548558517300000e+13,-2.832640000000000158e-01,1.153351000000000015e+00,-6.820999999999900060e-03,-3.007509392659927894e+00,1.166294396162220082e+01,7.307012595104056540e-01
8.568549052902000000e+13,-2.843319999999999736e-01,1.233246000000000064e+00,7.839999999999999747e-02,-3.419141306308023154e+00,1.147435536724781358e+01,7.944634561826043884e-01
8.568549547286800000e+13,-2.758030000000000204e-01,1.298232999999999970e+00,1.582949999999999913e-01,-3.658248816025492900e+00,1.126076114644867765e+01,8.648493152542311435e-01
8.568550038619800000e+13,-2.608949999999999880e-01,1.346160999999999941e+00,2.371219999999999994e-01,-3.769151855002208062e+00,1.101809043600267124e+01,9.339514263265443761e-01
8.568550533004600000e+13,-2.310639999999999916e-01,1.382384999999999975e+00,3.106229999999999825e-01,-3.748821332656262939e+00,1.073709242368838979e+01,1.004497611599911799e+00
8.568551027389300000e+13,-1.948390000000000122e-01,1.410080000000000000e+00,3.851930000000000076e-01,-3.565670112413874993e+00,1.037038049577970433e+01,1.050840923383753678e+00
8.568551521774100000e+13,-1.564939999999999942e-01,1.433516999999999930e+00,4.555049999999999932e-01,-3.237056811927065070e+00,9.901998125836190212e+00,1.092093815173524884e+00
8.568552013107100000e+13,-1.160130000000000050e-01,1.450561999999999907e+00,5.183560000000000390e-01,-2.734610302925917669e+00,9.384654158206755525e+00,1.087176001287924798e+00
8.568552507491900000e+13,-8.406099999999999683e-02,1.467605999999999966e+00,5.673519999999999675e-01,-2.143479440041036632e+00,8.889698163160154820e+00,1.057540055416549940e+00
8.568553001876600000e+13,-6.275899999999999535e-02,1.479324000000000083e+00,6.046449999999999880e-01,-1.578383469052945909e+00,8.429536183883927336e+00,9.819508055708440208e-01
8.568553496261400000e+13,-4.464699999999999919e-02,1.483581999999999956e+00,6.312710000000000266e-01,-1.046605533144829625e+00,8.018184923082991133e+00,8.843071660477830331e-01
8.568553987594400000e+13,-2.972400000000000042e-02,1.479324000000000083e+00,6.504360000000000142e-01,-5.038101592160511011e-01,7.678015437655724362e+00,7.855050032369086388e-01
8.568554481979200000e+13,-1.588399999999999881e-02,1.468674000000000035e+00,6.611019999999999675e-01,2.045907776897670088e-02,7.369550275499772596e+00,6.570460359833070196e-01
8.568554976364000000e+13,-3.098000000000000059e-03,1.452698000000000045e+00,6.632230000000000070e-01,5.057589666700850195e-01,7.099845932777046009e+00,4.923363107675055028e-01
8.568555470748700000e+13,5.431999999999899582e-03,1.436706999999999956e+00,6.611019999999999675e-01,9.628612995965896149e-01,6.866295905716963688e+00,3.204322765491576797e-01
8.568555962081700000e+13,7.552999999999999818e-03,1.419661999999999979e+00,6.515050000000000008e-01,1.410096986791035789e+00,6.643975006421917406e+00,1.616514330962910972e-01
8.568556459518200000e+13,-3.098000000000000059e-03,1.405823000000000045e+00,6.312710000000000266e-01,1.806377390250413661e+00,6.482008544771444392e+00,-4.829233927727449860e-02
8.568556956954800000e+13,-2.333100000000000104e-02,1.393035999999999941e+00,6.142269999999999675e-01,2.009228740304392691e+00,6.456765768679868067e+00,-2.842652122463444897e-01
8.568557445236000000e+13,-5.209400000000000142e-02,1.374924000000000035e+00,6.046449999999999880e-01,2.110793255328692108e+00,6.479267418192426575e+00,-4.654044462897609091e-01
8.568557942672500000e+13,-8.512899999999999634e-02,1.363205000000000000e+00,5.929259999999999531e-01,2.221810774447190884e+00,6.466996884590495931e+00,-6.386648509898248394e-01
8.568558437057300000e+13,-1.224059999999999038e-01,1.348297000000000079e+00,5.737459999999999782e-01,2.263353073997825149e+00,6.507230278454960271e+00,-8.304940755358983795e-01
8.568558931442100000e+13,-1.671449999999999880e-01,1.339766999999999930e+00,5.545649999999999746e-01,2.205408665967076853e+00,6.628536019599105877e+00,-9.926349084387303678e-01
8.568559422775100000e+13,-2.172090000000000132e-01,1.340835999999999917e+00,5.364529999999999577e-01,2.071579147642840901e+00,6.836020563997330157e+00,-1.075212855924596811e+00
8.568559920211600000e+13,-2.662200000000000122e-01,1.342972000000000055e+00,5.162200000000000122e-01,1.930623931500402346e+00,7.103306289143036523e+00,-1.118714930657882967e+00
8.568560411544600000e+13,-3.130950000000000122e-01,1.350432999999999995e+00,4.938509999999999844e-01,1.837206144980491951e+00,7.378820991873128676e+00,-1.109756287124211260e+00
8.568560902877600000e+13,-3.567660000000000275e-01,1.361083999999999961e+00,4.576259999999999772e-01,1.755632573986685374e+00,7.701779561090950743e+00,-1.056146001670354106e+00
8.568561394210600000e+13,-3.940429999999999766e-01,1.375992000000000104e+00,4.150240000000000040e-01,1.627628861737355104e+00,8.055955989732014544e+00,-9.685890032023087848e-01
8.568561888595400000e+13,-4.270780000000000132e-01,1.396239999999999926e+00,3.713380000000000014e-01,1.505613517810013624e+00,8.395262446897234554e+00,-8.547255176486008299e-01
8.568562382980200000e+13,-4.441220000000000168e-01,1.412215999999999916e+00,3.276669999999999860e-01,1.401421480647463191e+00,8.662876612783604102e+00,-7.121429987847522902e-01
8.568562877364900000e+13,-4.441220000000000168e-01,1.423934999999999951e+00,2.829280000000000128e-01,1.298686803876009765e+00,8.866891522111627566e+00,-5.691808804922563469e-01
8.568563371749700000e+13,-4.334720000000000240e-01,1.426055999999999990e+00,2.381900000000000128e-01,1.231181907062069758e+00,9.067628057120488805e+00,-4.394613508742581942e-01
8.568563866134500000e+13,-4.057620000000000116e-01,1.420730999999999966e+00,1.945040000000000102e-01,1.190244106523927758e+00,9.203334084136706394e+00,-3.649859218574117992e-01
8.568564357467500000e+13,-3.674160000000000204e-01,1.404754999999999976e+00,1.550900000000000056e-01,1.159728855645996592e+00,9.232190999408139476e+00,-3.574630006610586830e-01
8.568564851852200000e+13,-3.258670000000000178e-01,1.371734999999999927e+00,1.231379999999999975e-01,1.204022807233921410e+00,9.170444563418527650e+00,-3.753957574696384913e-01
8.568565346237000000e+13,-2.779389999999999916e-01,1.323792000000000080e+00,9.544400000000000106e-02,1.303139167424443690e+00,9.062582999148032670e+00,-3.977965742399441895e-01
8.568565840621800000e+13,-2.289279999999999926e-01,1.272658999999999985e+00,7.626299999999999746e-02,1.430411112209760471e+00,8.932364702636489184e+00,-4.367820559412424752e-01
8.568566338058300000e+13,-1.831210000000000060e-01,1.223662999999999945e+00,6.347700000000000564e-02,1.615064764121249663e+00,8.848906977116676842e+00,-5.097912110096464167e-01
8.568566832443100000e+13,-1.383820000000000050e-01,1.169327000000000005e+00,5.282599999999999796e-02,1.847014734334618380e+00,8.869640045102123338e+00,-5.816510814733950596e-01
8.568567326827800000e+13,-9.471100000000000352e-02,1.116074000000000011e+00,4.217499999999999721e-02,2.068012612617742274e+00,8.989520667868429626e+00,-6.786175009326742558e-01
8.568567821212600000e+13,-5.529799999999999993e-02,1.060669000000000084e+00,3.045700000000000143e-02,2.228575038014518395e+00,9.214871909456560317e+00,-8.079229454398678678e-01
8.568568315597400000e+13,-1.907299999999999968e-02,1.007416000000000089e+00,1.341200000000000031e-02,2.285182907630030069e+00,9.470881918927709364e+00,-9.274028098369547779e-01
8.568568806930400000e+13,1.820400000000000143e-02,9.605409999999999782e-01,-1.494999999999900055e-03,2.219255693924487183e+00,9.730357904759500798e+00,-1.033909161128603094e+00
8.568569298263400000e+13,5.335999999999990057e-02,9.189910000000000023e-01,-1.109300000000000043e-02,2.063208132067430256e+00,9.949596010406384750e+00,-1.112662289160653017e+00
8.568569792648100000e+13,8.851599999999999746e-02,8.859709999999999530e-01,-1.535000000000000080e-02,1.855175221312876488e+00,1.010292069320369279e+01,-1.175167846767507074e+00
8.568570287032900000e+13,1.215360000000000051e-01,8.529510000000000147e-01,-1.747100000000000042e-02,1.667394758053038828e+00,1.016630107415923767e+01,-1.235686593023086477e+00
8.568570781417700000e+13,1.492310000000000025e-01,8.231199999999999628e-01,-1.428199999999999956e-02,1.517035702636488903e+00,1.013747068474576984e+01,-1.294526648596599161e+00
8.568571272750700000e+13,1.684110000000000051e-01,7.975619999999999932e-01,-6.820999999999999806e-03,1.435154286793274503e+00,1.007110628781986961e+01,-1.308731000574559378e+00
8.568571767135400000e+13,1.833190000000000097e-01,7.794489999999999474e-01,6.259999999998999655e-04,1.412373741682944495e+00,9.939044458287240147e+00,-1.263156153232492862e+00
8.568572261520200000e+13,1.961060000000000025e-01,7.645260000000000389e-01,9.154999999999999943e-03,1.374633592166668583e+00,9.773033239552470164e+00,-1.169648239879745422e+00
8.568572755905000000e+13,2.024990000000000123e-01,7.581329999999999458e-01,1.661699999999999983e-02,1.301968443812188347e+00,9.645681165886369257e+00,-1.031015721051901091e+00
8.568573250289700000e+13,2.067569999999999963e-01,7.602689999999999726e-01,2.194199999999999970e-02,1.208978563371803094e+00,9.546000803876008689e+00,-8.985088608911238062e-01
8.568573744674500000e+13,2.152860000000000051e-01,7.666629999999999834e-01,1.767000000000000168e-02,1.106871351071675447e+00,9.488123129409924417e+00,-7.722511471392324856e-01
8.568574236007500000e+13,2.227329999999999866e-01,7.847750000000000004e-01,1.129199999999999995e-02,9.968412890558949746e-01,9.453057715434340480e+00,-7.022294292156235906e-01
