# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
8.577121756777900000e+13,3.090209999999999901e-01,-4.413449999999999873e-01,-1.644899999999999973e-01,9.822983761503185640e-01,1.285459513318552638e+01,-3.607253591641975898e+00
8.577122248110900000e+13,3.015749999999999820e-01,-5.425419999999999687e-01,-2.252039999999999875e-01,1.683384409619341771e+00,1.339399955426930333e+01,-3.237516158920121345e+00
8.577122742495600000e+13,2.909089999999999732e-01,-6.224370000000000180e-01,-2.869869999999999921e-01,2.246560183332130034e+00,1.401218789439539769e+01,-2.536528804349325039e+00
8.577123236880400000e+13,2.834630000000000205e-01,-6.916809999999999903e-01,-3.466489999999999849e-01,2.649211706210223394e+00,1.458693863359351006e+01,-1.544058732283840385e+00
8.577123731265200000e+13,2.738650000000000251e-01,-7.417599999999999749e-01,-3.924560000000000271e-01,2.740175906734794609e+00,1.492363735330475372e+01,-2.526622857183309923e-01
8.577124225649900000e+13,2.632140000000000035e-01,-7.342990000000000350e-01,-4.201509999999999967e-01,2.338741346062084947e+00,1.479044658512429677e+01,1.372702007842071303e+00
8.577124720034700000e+13,2.749329999999999830e-01,-6.437530000000000197e-01,-4.169459999999999833e-01,1.509189955653976289e+00,1.408743340032258473e+01,3.122364272177866162e+00
8.577125211367700000e+13,3.207400000000000251e-01,-4.924769999999999981e-01,-3.860629999999999895e-01,6.305344521353135612e-01,1.306453160298046434e+01,4.540557965211170277e+00
8.577125705752500000e+13,3.899839999999999973e-01,-3.412169999999999925e-01,-3.498379999999999823e-01,5.906848233198000106e-03,1.210740834543072353e+01,5.342668003775601804e+00
8.577126200137200000e+13,4.581600000000000117e-01,-2.293550000000000033e-01,-3.359989999999999921e-01,-3.761001425135122034e-01,1.144202352263166844e+01,5.538082317451774372e+00
8.577126694522000000e+13,5.050350000000000117e-01,-1.590580000000000049e-01,-3.413240000000000163e-01,-6.316196868129846376e-01,1.106733268320324370e+01,5.414877461541495407e+00
8.577127188906800000e+13,5.231479999999999464e-01,-9.407000000000000084e-02,-3.615570000000000173e-01,-7.633314819925693939e-01,1.088248873979903841e+01,5.205556239063781732e+00
8.577127683291500000e+13,5.167540000000000466e-01,-2.163699999999999998e-02,-3.871310000000000029e-01,-6.824377558065611860e-01,1.073755067919031525e+01,4.981008888074408780e+00
8.577128177676300000e+13,4.901119999999999921e-01,4.441799999999999915e-02,-4.212190000000000101e-01,-3.940100528561962245e-01,1.060307751764860029e+01,4.743582053708164104e+00
8.577128669009300000e+13,4.528349999999999875e-01,7.104499999999999704e-02,-4.691469999999999807e-01,-6.917943729059509994e-02,1.048384757497868058e+01,4.470956294241788420e+00
8.577129163394100000e+13,4.166110000000000091e-01,6.039400000000000324e-02,-5.256039999999999601e-01,8.752114851589279376e-02,1.036039007314585803e+01,4.095802848596477475e+00
8.577129657778800000e+13,3.995670000000000055e-01,4.228200000000000014e-02,-5.660859999999999781e-01,7.784004122841979567e-02,1.025435843322356000e+01,3.700085788121072916e+00
8.577130152163600000e+13,4.080960000000000143e-01,4.547099999999999753e-02,-5.863340000000000218e-01,1.108129636894176068e-01,1.021690262965649154e+01,3.383680942354821308e+00
8.577130643496600000e+13,4.421840000000000215e-01,7.743800000000000683e-02,-5.916599999999999637e-01,3.368075620310461149e-01,1.028512371089220601e+01,3.081893580739132332e+00
8.577131137881400000e+13,4.815980000000000261e-01,1.136469999999999980e-01,-5.937810000000000032e-01,7.062402622726264845e-01,1.046262346462654236e+01,2.632654199632148639e+00
8.577131632266100000e+13,5.018310000000000271e-01,1.338959999999999873e-01,-5.852659999999999529e-01,1.051425328028759765e+00,1.069224442594097191e+01,1.980932483507884090e+00
8.577132617983900000e+13,4.240720000000000045e-01,1.040650000000000047e-01,-5.213470000000000049e-01,1.565893709047021076e+00,1.111753842220184829e+01,7.568731562923719514e-01
8.577133112368700000e+13,3.367160000000000153e-01,7.955900000000000472e-02,-4.712830000000000075e-01,1.694995667343736967e+00,1.130419981602549129e+01,3.708815531027652157e-01
8.577133606753400000e+13,2.408450000000000035e-01,5.079700000000000187e-02,-4.180150000000000254e-01,1.716303372725328957e+00,1.146958952380646046e+01,1.290295510682268054e-01
8.577134101138200000e+13,1.449739999999999918e-01,3.163099999999999939e-02,-3.519740000000000091e-01,1.580890165065956809e+00,1.163125242710071205e+01,3.921721581043699674e-03
8.577134595523000000e+13,6.082200000000000106e-02,2.949500000000000038e-02,-2.774050000000000127e-01,1.249009552412210233e+00,1.180972092738328350e+01,-5.006020393244289823e-02
8.577135086856000000e+13,-6.287000000000000054e-03,5.079700000000000187e-02,-1.900479999999999947e-01,7.121867325070777577e-01,1.198355513822804319e+01,-8.666785594189679864e-02
8.577135581240800000e+13,-6.062300000000000327e-02,8.702100000000000113e-02,-8.778400000000000092e-02,9.518746201551139818e-02,1.212016597768620230e+01,-1.167390026633104982e-01
8.577136075625500000e+13,-1.074979999999998992e-01,1.360319999999999863e-01,2.194199999999999970e-02,-4.584809297777763804e-01,1.224134377869708068e+01,-1.087293701460886053e-01
8.577136570010300000e+13,-1.501010000000000122e-01,2.031399999999999872e-01,1.369930000000000037e-01,-9.733240779348395488e-01,1.231972233367409153e+01,-8.017546275674329592e-02
8.577137064395100000e+13,-1.873930000000000040e-01,2.798309999999999964e-01,2.541660000000000030e-01,-1.433698496309655290e+00,1.231229132756171651e+01,-5.436551548561269903e-02
8.577137558779800000e+13,-2.246700000000000086e-01,3.586579999999999768e-01,3.660129999999999773e-01,-1.817545465639922364e+00,1.219344625796788151e+01,-2.226092564334499965e-02
8.577138053164600000e+13,-2.555689999999999906e-01,4.428250000000000242e-01,4.682769999999999988e-01,-2.114749668558984830e+00,1.192038427517249666e+01,6.974237136133630555e-02
8.577138547549300000e+13,-2.779389999999999916e-01,5.269779999999999465e-01,5.556339999999999613e-01,-2.337788595291480309e+00,1.153104744045942454e+01,2.147309322976621027e-01
8.577139041934100000e+13,-2.907259999999999844e-01,6.058040000000000092e-01,6.259460000000000024e-01,-2.480489871114767819e+00,1.103011958839106832e+01,3.557567972783547972e-01
8.577139533267100000e+13,-2.896580000000000266e-01,6.729129999999999834e-01,6.738739999999999730e-01,-2.532385713798584792e+00,1.041021987653017433e+01,5.063349951792368575e-01
8.577140027651900000e+13,-2.821960000000000024e-01,7.219240000000000101e-01,7.132870000000000044e-01,-2.481147647385801402e+00,9.713490883525949471e+00,6.347688340820754060e-01
8.577140518984900000e+13,-2.683409999999999962e-01,7.464140000000000219e-01,7.399289999999999479e-01,-2.286969579103378170e+00,9.014567877191231204e+00,7.389048540102129969e-01
8.577141013369700000e+13,-2.491760000000000086e-01,7.570799999999999752e-01,7.548369999999999802e-01,-1.960124361389217640e+00,8.339708492392665207e+00,8.012327257002491709e-01
8.577141507754400000e+13,-2.246700000000000086e-01,7.581329999999999458e-01,7.601620000000000044e-01,-1.599508460326247938e+00,7.779244792655235941e+00,8.149340555779627238e-01
8.577142002139200000e+13,-1.980439999999999978e-01,7.549439999999999484e-01,7.590940000000000465e-01,-1.178488348313904588e+00,7.328961348677183629e+00,8.076146850730443472e-01
8.577142493472200000e+13,-1.714019999999999988e-01,7.421569999999999556e-01,7.484439999999999982e-01,-6.469490168110019201e-01,6.917938297444096385e+00,7.564390022795131063e-01
8.577142987857000000e+13,-1.479800000000000004e-01,7.197879999999999834e-01,7.314000000000000501e-01,-7.271695870301829456e-02,6.545749460362252137e+00,6.410587026364887864e-01
8.577143482241700000e+13,-1.298680000000000112e-01,6.963500000000000245e-01,7.058410000000000517e-01,4.526094241676572039e-01,6.232951948525914609e+00,5.085623246558803601e-01
8.577143976626500000e+13,-1.181490000000000040e-01,6.856989999999999474e-01,6.770779999999999577e-01,9.289766331048203707e-01,5.950803701618657904e+00,3.690282581337451795e-01
8.577144471011300000e+13,-1.149440000000000045e-01,6.889039999999999608e-01,6.493839999999999613e-01,1.347501613994402714e+00,5.735701887628827045e+00,2.157069062416561989e-01
8.577144965396000000e+13,-1.245419999999999999e-01,7.038119999999999932e-01,6.174159999999999648e-01,1.650935295699280214e+00,5.596709342562179224e+00,4.421353202677999646e-03
8.577145456729000000e+13,-1.447749999999999870e-01,7.197879999999999834e-01,5.865329999999999711e-01,1.854310852061229253e+00,5.521434572716060529e+00,-2.269787079858263112e-01
8.577145951113800000e+13,-1.767430000000000112e-01,7.379000000000000004e-01,5.524440000000000461e-01,1.982814722921699913e+00,5.538187370836643808e+00,-4.098624271007118014e-01
8.577146445498600000e+13,-2.182769999999999988e-01,7.549439999999999484e-01,5.236819999999999808e-01,2.010214573912668889e+00,5.645102389938161380e+00,-5.721782049502736056e-01
8.577146936831600000e+13,-2.587590000000000168e-01,7.655939999999999968e-01,5.055690000000000461e-01,1.950762002558142694e+00,5.839174564589189487e+00,-7.189875675647676712e-01
8.577147434268100000e+13,-3.034970000000000168e-01,7.613370000000000415e-01,4.970399999999999818e-01,1.894417627122054748e+00,6.112229588702678740e+00,-7.918144651033850456e-01
8.577147928652900000e+13,-3.418579999999999952e-01,7.432250000000000245e-01,4.874569999999999736e-01,1.869051722069732024e+00,6.375077353632029542e+00,-7.893815183347061559e-01
8.577148423037600000e+13,-3.695530000000000204e-01,7.251130000000000075e-01,4.789430000000000076e-01,1.829802226412346355e+00,6.673520880382017850e+00,-7.194879340709775528e-01
8.577148917422400000e+13,-3.833920000000000106e-01,7.016750000000000487e-01,4.672239999999999727e-01,1.785459925643344992e+00,7.006786150587558382e+00,-6.008225360640133683e-01
8.577149411807200000e+13,-3.855290000000000106e-01,6.793059999999999654e-01,4.555049999999999932e-01,1.809942582805050382e+00,7.297352347516821602e+00,-4.668136497233834059e-01
8.577149906191900000e+13,-3.802030000000000132e-01,6.665189999999999726e-01,4.363250000000000184e-01,1.826974851681524292e+00,7.594556909815390888e+00,-3.623826475472142206e-01
8.577150400576700000e+13,-3.663480000000000070e-01,6.654660000000000020e-01,4.128879999999999773e-01,1.754405202883057902e+00,7.914949428320409375e+00,-2.952364440140554103e-01
8.577150891909700000e+13,-3.471830000000000194e-01,6.707920000000000549e-01,3.851930000000000076e-01,1.657812573969385195e+00,8.242274561700517310e+00,-2.820498565687629133e-01
8.577151386294500000e+13,-3.194890000000000230e-01,6.793059999999999654e-01,3.564300000000000246e-01,1.580153999475307103e+00,8.531015242637515428e+00,-2.554647773204192229e-01
8.577151880679200000e+13,-2.843319999999999736e-01,6.814419999999999922e-01,3.234099999999999753e-01,1.530745354534434499e+00,8.721318433145079041e+00,-1.865132281071804898e-01
8.577152375064000000e+13,-2.363889999999999880e-01,6.761169999999999680e-01,2.850650000000000128e-01,1.505909629495081559e+00,8.827858593184499725e+00,-1.192500180565825990e-01
8.577152866397000000e+13,-1.809999999999999942e-01,6.675870000000000415e-01,2.456359999999999932e-01,1.494833714460050311e+00,8.850908714825179047e+00,-8.752014313530739886e-02
8.577153360781800000e+13,-1.266629999999999978e-01,6.462860000000000271e-01,2.062229999999999897e-01,1.526969648601049112e+00,8.796232536427293525e+00,-1.002558705900746944e-01
8.577153855166500000e+13,-7.127400000000000402e-02,6.249850000000000128e-01,1.700129999999999975e-01,1.620072231511816563e+00,8.687345121281058624e+00,-1.182391659141149992e-01
8.577154349551300000e+13,-1.907299999999999968e-02,6.015470000000000539e-01,1.305999999999999939e-01,1.755941556676499760e+00,8.562525128719370215e+00,-1.625210005246925105e-01
8.577154843936100000e+13,2.885399999999990056e-02,5.695799999999999752e-01,9.970099999999999796e-02,1.903861112209760398e+00,8.476408351403401653e+00,-2.772248344409051768e-01
8.577155338320800000e+13,6.933599999999999486e-02,5.365600000000000369e-01,7.200600000000000056e-02,1.996562199560382833e+00,8.406588320888166876e+00,-4.326266540014284123e-01
8.577155829653800000e+13,1.066280000000000006e-01,4.982150000000000190e-01,5.175799999999999845e-02,2.100400424429460067e+00,8.340177287420141639e+00,-6.369912788052095598e-01
8.577156324038600000e+13,1.385800000000000087e-01,4.502720000000000056e-01,3.366100000000000342e-02,2.264878760608942443e+00,8.303014759102424591e+00,-8.570340015425231828e-01
8.577156818423400000e+13,1.684110000000000051e-01,4.044650000000000190e-01,1.554900000000000032e-02,2.376661222679580909e+00,8.320894055905238673e+00,-1.082172075867623651e+00
8.577157309756400000e+13,1.950379999999999892e-01,3.639979999999999882e-01,1.693999999999900013e-03,2.435501141186323881e+00,8.389689854653971324e+00,-1.312404136330960869e+00
8.577157807192900000e+13,2.120819999999999927e-01,3.309630000000000072e-01,-1.214600000000000055e-02,2.472896851832344201e+00,8.499896681770637841e+00,-1.546330174034273641e+00
8.577158301577700000e+13,2.216799999999999882e-01,3.022000000000000242e-01,-3.025800000000000017e-02,2.474368018415412429e+00,8.641828223370135120e+00,-1.739170482678674690e+00
8.577158792910700000e+13,2.270050000000000123e-01,2.745059999999999722e-01,-4.730199999999999683e-02,2.436018001653053933e+00,8.796020566903708371e+00,-1.868802854010213066e+00
8.577159287295400000e+13,2.259369999999999989e-01,2.457429999999999892e-01,-6.648300000000000043e-02,2.350141119539500334e+00,8.992255074842931961e+00,-1.950367365521222363e+00
8.577159781680200000e+13,2.259369999999999989e-01,2.233729999999999882e-01,-8.459500000000000353e-02,2.232000165720508189e+00,9.209317390467303355e+00,-2.012021407869335921e+00
8.577160276065000000e+13,2.248690000000000133e-01,2.127229999999999954e-01,-9.417699999999999683e-02,2.091959258133745170e+00,9.382554352941474107e+00,-2.005295406976913331e+00
8.577160770449700000e+13,2.238009999999999999e-01,2.137910000000000088e-01,-1.026920000000000055e-01,1.968867508098248509e+00,9.552396614845887868e+00,-1.950581226365621701e+00
8.577161261782700000e+13,2.227329999999999866e-01,2.212520000000000042e-01,-1.048280000000000045e-01,1.850459146650845543e+00,9.721374566903708825e+00,-1.901124858517746707e+00
8.577161756167500000e+13,2.216799999999999882e-01,2.340240000000000098e-01,-1.058960000000000040e-01,1.719635961985481520e+00,9.850264463774573542e+00,-1.850620795901694482e+00
8.577162250552300000e+13,2.195429999999999882e-01,2.510680000000000134e-01,-1.069640000000000035e-01,1.572996628441246880e+00,9.948641852533491203e+00,-1.804473295986850800e+00
8.577162744937000000e+13,2.099610000000000087e-01,2.830349999999999810e-01,-1.080320000000000030e-01,1.407507606010461210e+00,1.001007479318878879e+01,-1.765235114076952883e+00
8.577163239321800000e+13,1.907810000000000061e-01,3.384249999999999758e-01,-1.090850000000000014e-01,1.252040369289670885e+00,1.006813272276028748e+01,-1.732340129409925211e+00
8.577163730654800000e+13,1.598819999999999963e-01,4.034119999999999928e-01,-1.154789999999999983e-01,1.141002573952085708e+00,1.010624914247424933e+01,-1.738664999042604409e+00
8.577164225039600000e+13,1.279299999999999882e-01,4.619900000000000118e-01,-1.293330000000000035e-01,1.096938351762230424e+00,1.016858568592501122e+01,-1.797442833916212290e+00
8.577164719424300000e+13,1.002350000000000046e-01,5.131229999999999958e-01,-1.453089999999999937e-01,1.113487885923047704e+00,1.029105280379752863e+01,-1.862878828907933215e+00
8.577165213809100000e+13,7.786600000000000465e-02,5.472110000000000030e-01,-1.644899999999999973e-01,1.136423259348992909e+00,1.043695574186625663e+01,-1.964153852860768046e+00
8.577165708193900000e+13,5.868500000000000105e-02,5.610659999999999537e-01,-1.793980000000000019e-01,1.132931685073044203e+00,1.058822764928715365e+01,-2.035258907586762422e+00
8.577166199526900000e+13,4.696700000000000180e-02,5.536039999999999850e-01,-1.836550000000000127e-01,1.137158856603362578e+00,1.072549471059627635e+01,-2.054689713815884833e+00
8.577166693911700000e+13,3.845200000000000007e-02,5.291139999999999732e-01,-1.783289999999999875e-01,1.188409972286156968e+00,1.088123496626898046e+01,-2.044779126004506065e+00
8.577167188296400000e+13,3.524800000000000155e-02,4.928890000000000216e-01,-1.612850000000000117e-01,1.320526649453017232e+00,1.105024372344639261e+01,-2.024728018419862163e+00
8.577167679629400000e+13,3.205899999999999722e-02,4.545440000000000036e-01,-1.378479999999999983e-01,1.472691138889510754e+00,1.123784985113843149e+01,-1.993815572716060025e+00
