# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
1.917734479292136000e+15,-7.722500000000000198e-02,-1.632999999999999903e-03,4.751600000000000268e-02,2.352587610223251247e+00,1.423111464742180488e+01,-3.159694453547114978e-01
1.917734484235984000e+15,3.143300000000000261e-02,3.693000000000000102e-03,1.768499999999999933e-02,2.155384275863052146e+00,1.407848364669524344e+01,-4.907340201237982980e-01
1.917734489179831250e+15,1.560670000000000113e-01,1.966899999999999898e-02,-1.852399999999999880e-02,1.883313614956126480e+00,1.384538018728856379e+01,-7.108559267883897137e-01
1.917734494123679250e+15,2.913510000000000266e-01,3.991700000000000109e-02,-5.686999999999999694e-02,1.579416719836653549e+00,1.359249562778669684e+01,-9.779195763116099727e-01
1.917734499067527250e+15,4.351650000000000240e-01,7.080100000000000282e-02,-9.735099999999999310e-02,1.286761090543439012e+00,1.332174701635264746e+01,-1.325736465841789613e+00
1.917734504011374000e+15,5.768429999999999946e-01,1.091460000000000069e-01,-1.367649999999999977e-01,9.956947276228411692e-01,1.299484962051212378e+01,-1.777358053137162219e+00
1.917734508924704750e+15,7.068179999999999463e-01,1.528319999999999956e-01,-1.772459999999999869e-01,6.702050830276004012e-01,1.262511564756163374e+01,-2.266666798445453157e+00
1.917734513868552000e+15,8.144069999999999920e-01,2.007599999999999940e-01,-2.177280000000000049e-01,3.125887565105155974e-01,1.226087212701543372e+01,-2.725636725513608027e+00
1.917734518812400000e+15,8.943020000000000413e-01,2.593539999999999734e-01,-2.560879999999999823e-01,1.714625744319000014e-02,1.197067847963408482e+01,-3.145046132660834104e+00
1.917734523756248000e+15,9.369049999999999878e-01,3.115539999999999976e-01,-2.848359999999999781e-01,-1.592925713144034972e-01,1.178179844490879269e+01,-3.418057817973735535e+00
1.917734528700095250e+15,9.358370000000000299e-01,3.616179999999999950e-01,-2.965550000000000130e-01,-9.367294287951409559e-02,1.177834892669272726e+01,-3.514406074356654752e+00
1.917734533674460000e+15,8.857730000000000325e-01,3.925170000000000048e-01,-2.933649999999999869e-01,2.949073892575233002e-01,1.198244912329855083e+01,-3.377896747290558555e+00
1.917734538618308000e+15,7.930909999999999904e-01,4.116819999999999924e-01,-2.720639999999999725e-01,9.240750608960875967e-01,1.221812742746399216e+01,-2.930877254887286121e+00
1.917734543562156000e+15,6.642000000000000126e-01,4.159550000000000192e-01,-2.294460000000000111e-01,1.727665247265085968e+00,1.243476894613042383e+01,-2.191638826930156547e+00
1.917734548506003250e+15,5.225220000000000420e-01,3.967740000000000156e-01,-1.761929999999999885e-01,2.542892790973911410e+00,1.263989267021289287e+01,-1.263380169902304839e+00
1.917734553449851250e+15,3.904270000000000240e-01,3.509669999999999734e-01,-1.026760000000000034e-01,3.275928708967994041e+00,1.271822122218643969e+01,-2.297027141957034002e-01
1.917734558332664000e+15,2.828370000000000051e-01,2.774659999999999904e-01,-2.812199999999990055e-02,3.858464137593665466e+00,1.260384406019400316e+01,8.220407697179412665e-01
1.917734563245994000e+15,2.050780000000000103e-01,1.943660000000000110e-01,3.900100000000000094e-02,4.153261310148107732e+00,1.228882035840295650e+01,1.900094619865956291e+00
1.917734568189840750e+15,1.582030000000000103e-01,1.315159999999999940e-01,9.013400000000000578e-02,4.169646462393463260e+00,1.174017692101577559e+01,3.056580212662889373e+00
1.917734573133688750e+15,1.422269999999999923e-01,9.210200000000000331e-02,1.188960000000000017e-01,3.973707405272977500e+00,1.102359940169924357e+01,4.157646729943760278e+00
1.917734578077536750e+15,1.571349999999999969e-01,5.056800000000000184e-02,1.178280000000000022e-01,3.479535567871942181e+00,1.025340014477935924e+01,4.963285504870600384e+00
1.917734583021384000e+15,2.018739999999999979e-01,1.115400000000000072e-02,1.018519999999999981e-01,2.706060715738226374e+00,9.658850607667348598e+00,5.356600964545836341e+00
1.917734587934714000e+15,2.647249999999999881e-01,-8.026000000000000148e-03,9.225500000000000367e-02,1.843530025130003525e+00,9.397733431895272105e+00,5.404863716409034069e+00
1.917734592878562000e+15,3.361049999999999871e-01,-3.768999999999900034e-03,9.864799999999999958e-02,9.508271413324196342e-01,9.435670890023315494e+00,5.167398201013258863e+00
1.917734597822410000e+15,4.191889999999999783e-01,1.115400000000000072e-02,1.146240000000000037e-01,7.333397508721950508e-02,9.687090539476335138e+00,4.701749477401004462e+00
1.917734602766256750e+15,4.980160000000000142e-01,3.352399999999999824e-02,1.231539999999999996e-01,-6.898319637608121280e-01,1.003778569317193536e+01,4.138177026915476731e+00
1.917734607710104750e+15,5.683289999999999731e-01,4.096999999999999947e-02,1.167600000000000027e-01,-1.319283504344995972e+00,1.040675257683630228e+01,3.595966162801324195e+00
1.917734612653952750e+15,6.162570000000000547e-01,2.925099999999999922e-02,9.758000000000000007e-02,-1.849795709187602499e+00,1.082219009267459064e+01,3.142891486799651801e+00
1.917734617567283250e+15,6.418300000000000116e-01,1.434299999999999985e-02,7.521100000000000008e-02,-2.319379454954693554e+00,1.125469302450394871e+01,2.775172551623735995e+00
1.917734622511130000e+15,6.482240000000000224e-01,2.180500000000000146e-02,5.604599999999999860e-02,-2.721025675312362946e+00,1.174109621735644460e+01,2.410333233694934130e+00
1.917734627454978000e+15,6.333010000000000028e-01,6.866500000000000381e-02,4.539499999999999785e-02,-3.058586576473022678e+00,1.228754878194798827e+01,2.065484905026408580e+00
1.917734632368308000e+15,6.013490000000000224e-01,1.549530000000000074e-01,4.751600000000000268e-02,-3.242863283277736208e+00,1.275243498840949030e+01,1.746102437934354157e+00
1.917734637312156000e+15,5.502169999999999561e-01,2.604219999999999868e-01,6.349200000000000677e-02,-3.116251312693877562e+00,1.307618765014357365e+01,1.455867498013490691e+00
1.917734642256003250e+15,4.916229999999999767e-01,3.584289999999999976e-01,8.160399999999999598e-02,-2.637273178737732149e+00,1.326385687871894170e+01,1.168030338779497024e+00
1.917734647199851250e+15,4.373020000000000240e-01,4.244689999999999852e-01,9.971599999999999908e-02,-1.936012605429819011e+00,1.333644359282122061e+01,8.293508120884784951e-01
1.917734652143699250e+15,3.893590000000000106e-01,4.617609999999999770e-01,1.167600000000000027e-01,-1.137452641942268583e+00,1.331164381432155608e+01,4.781479974396461996e-01
1.917734657087546000e+15,3.510130000000000194e-01,4.788060000000000094e-01,1.327359999999999929e-01,-2.310545017772596965e-01,1.316952288600152876e+01,1.205703068280632034e-01
1.917734662031394000e+15,3.147889999999999855e-01,4.777370000000000227e-01,1.412660000000000027e-01,7.139707106763801825e-01,1.289899579387048334e+01,-2.071562429647917924e-01
1.917734666975242000e+15,2.817689999999999917e-01,4.457699999999999996e-01,1.455230000000000135e-01,1.600728598991312035e+00,1.252535514507201775e+01,-4.662416683975720844e-01
1.917734671888572000e+15,2.487489999999999979e-01,3.818659999999999832e-01,1.455230000000000135e-01,2.332887552685449339e+00,1.213943029645209926e+01,-6.682801375842860603e-01
1.917734676832419250e+15,2.125239999999999907e-01,2.849269999999999858e-01,1.370089999999999919e-01,2.890241405930037644e+00,1.178118034221588850e+01,-7.886178089754800613e-01
1.917734681776267250e+15,1.709900000000000031e-01,1.592250000000000054e-01,1.220860000000000001e-01,3.350310392171239826e+00,1.146959297935150879e+01,-8.277959815801375631e-01
1.917734686720115250e+15,1.283720000000000139e-01,1.327500000000000034e-02,9.652700000000000169e-02,3.754428891727253692e+00,1.120108770178006985e+01,-7.533411841403699905e-01
1.917734691663962000e+15,8.789099999999999691e-02,-1.305389999999999884e-01,6.030300000000000243e-02,4.042598297440838984e+00,1.094087042807736587e+01,-5.606166293793072297e-01
1.917734696577292000e+15,5.061299999999999827e-02,-2.626189999999999913e-01,1.663200000000000095e-02,4.185919854637080384e+00,1.072497129100488067e+01,-2.701634383171901965e-01
1.917734701521140000e+15,1.971399999999999889e-02,-3.776700000000000057e-01,-3.556800000000000239e-02,4.191241314402263107e+00,1.053085223922519553e+01,6.557131732144670655e-02
1.917734706464988000e+15,-5.189999999998999667e-04,-4.692839999999999789e-01,-8.776899999999999979e-02,4.048899276226332056e+00,1.028868581277903438e+01,4.132178915658409890e-01
1.917734711408835250e+15,-1.011699999999999926e-02,-5.417180000000000328e-01,-1.389009999999999967e-01,3.795073800471373549e+00,1.000457341195935079e+01,7.014867591327158536e-01
1.917734716322164750e+15,-7.979999999999999247e-03,-5.885930000000000328e-01,-1.878970000000000085e-01,3.483047581052769015e+00,9.692223723822539938e+00,9.060731375842859814e-01
1.917734721266012750e+15,3.738000000000000003e-03,-6.120299999999999629e-01,-2.347720000000000085e-01,3.084510441094872046e+00,9.354759664097278105e+00,1.053548445354711705e+00
1.917734726209860750e+15,1.438900000000000075e-02,-6.237489999999999979e-01,-2.752530000000000254e-01,2.580704903318022492e+00,9.025873719836651432e+00,1.113894314926955786e+00
1.917734731153708000e+15,2.717599999999999877e-02,-6.248169999999999558e-01,-3.040160000000000085e-01,2.041354264267886798e+00,8.701946007282588269e+00,1.114427074874687840e+00
1.917734736097556000e+15,3.996299999999999852e-02,-6.130980000000000318e-01,-3.263849999999999807e-01,1.551513237319391614e+00,8.367066719675241515e+00,1.088447110828649977e+00
1.917734741010886000e+15,4.954499999999999876e-02,-5.917970000000000175e-01,-3.413089999999999735e-01,1.120657869168161014e+00,8.047489723178374632e+00,1.001246860762659896e+00
1.917734745954734000e+15,5.061299999999999827e-02,-5.715479999999999450e-01,-3.530269999999999797e-01,7.021899783336785772e-01,7.746316720002515588e+00,8.482409246255143698e-01
1.917734750898580750e+15,4.422000000000000236e-02,-5.491789999999999727e-01,-3.615419999999999745e-01,2.297745957647961135e-01,7.446938394099776204e+00,6.801582906782915883e-01
1.917734755842428750e+15,3.462200000000000000e-02,-5.236210000000000031e-01,-3.626099999999999879e-01,-1.989222434939341977e-01,7.184787035292751867e+00,4.879771280332647065e-01
1.917734760786276750e+15,2.078199999999999839e-02,-5.055079999999999574e-01,-3.626099999999999879e-01,-4.963353722088543196e-01,6.983225146811957273e+00,2.955082949690200911e-01
1.917734765730124000e+15,4.806999999999899895e-03,-5.001830000000000442e-01,-3.530269999999999797e-01,-7.757566612205030188e-01,6.796954996595363951e+00,1.042528306812487982e-01
1.917734770643455250e+15,-1.437399999999999962e-02,-4.969790000000000041e-01,-3.359829999999999761e-01,-1.078927195797554806e+00,6.675785416563511987e+00,-6.750931192368510303e-02
1.917734775587302000e+15,-4.206800000000000123e-02,-5.001830000000000442e-01,-3.178710000000000147e-01,-1.319286019957935707e+00,6.611921925477482809e+00,-2.061178898574551055e-01
1.917734780531150000e+15,-7.402000000000000246e-02,-5.119019999999999682e-01,-2.976230000000000264e-01,-1.457815685925012206e+00,6.538668203080476360e+00,-3.402143343646487073e-01
1.917734785474998000e+15,-1.049189999999999984e-01,-5.321350000000000247e-01,-2.741850000000000120e-01,-1.533558933178150507e+00,6.466812288453708035e+00,-4.332136555475927797e-01
1.917734790418844750e+15,-1.368709999999999927e-01,-5.513149999999999995e-01,-2.443700000000000039e-01,-1.543078425724051295e+00,6.431878833230107340e+00,-5.109352414222686489e-01
1.917734795362692750e+15,-1.699070000000000025e-01,-5.683589999999999476e-01,-2.187959999999999905e-01,-1.492778092085962349e+00,6.425326851842936726e+00,-6.032831488476183557e-01
1.917734800276023250e+15,-2.082519999999999927e-01,-5.885930000000000328e-01,-1.932369999999999921e-01,-1.411300859822971709e+00,6.412159429215623874e+00,-6.628961418473825473e-01
1.917734805219871250e+15,-2.476649999999999963e-01,-6.088409999999999656e-01,-1.676640000000000075e-01,-1.263902773064579099e+00,6.405765148815891763e+00,-7.014835236223936343e-01
1.917734810163718000e+15,-2.924039999999999973e-01,-6.269529999999999825e-01,-1.527560000000000029e-01,-1.070117442960220489e+00,6.407373666657631972e+00,-7.462162410949931823e-01
1.917734815107566000e+15,-3.371430000000000260e-01,-6.525119999999999809e-01,-1.378330000000000111e-01,-8.871168320464140056e-01,6.444999759756974811e+00,-7.574221109945127317e-01
1.917734820051414000e+15,-3.786930000000000018e-01,-6.706239999999999979e-01,-1.282500000000000029e-01,-7.039895318787171563e-01,6.528964974949467148e+00,-7.236467534140923474e-01
1.917734824995260750e+15,-4.191739999999999911e-01,-6.865999999999999881e-01,-1.207889999999999936e-01,-5.244815913147006237e-01,6.637611056434380430e+00,-6.688003513989507764e-01
1.917734829908591250e+15,-4.532619999999999982e-01,-7.057799999999999629e-01,-1.165309999999999957e-01,-3.331405774676238218e-01,6.777873138262644481e+00,-6.003001450323914856e-01
1.917734834882956000e+15,-4.777680000000000260e-01,-7.206879999999999953e-01,-1.122739999999999988e-01,-1.564466505471552027e-01,6.961574114266242397e+00,-5.195669176493884489e-01
1.917734839796287250e+15,-4.990689999999999849e-01,-7.334749999999999881e-01,-1.101379999999999998e-01,-3.770469768324129917e-02,7.169841323306188841e+00,-4.068844050772082999e-01
1.917734844770652000e+15,-5.150449999999999751e-01,-7.451929999999999943e-01,-1.048130000000000034e-01,5.416379523460870121e-02,7.384039076605139584e+00,-2.987720391726301772e-01
1.917734849714499250e+15,-5.203699999999999992e-01,-7.505190000000000472e-01,-9.416199999999999570e-02,1.153721263805290997e-01,7.625013719977175697e+00,-1.885930285467976031e-01
1.917734854658347250e+15,-5.171810000000000018e-01,-7.515870000000000051e-01,-8.244300000000000239e-02,1.350236296564943095e-01,7.885883205640828564e+00,-6.831466580566389335e-02
1.917734859571676750e+15,-5.054629999999999956e-01,-7.473140000000000338e-01,-7.179299999999999571e-02,1.232104292502232967e-01,8.153348420566093324e+00,2.714556906212280130e-02
1.917734864515524750e+15,-4.809570000000000234e-01,-7.324070000000000302e-01,-5.793800000000000339e-02,8.537561074794369764e-02,8.418754872294011093e+00,1.029171486817554992e-01
1.917734869459372750e+15,-4.500730000000000008e-01,-7.142939999999999845e-01,-4.302999999999999881e-02,9.752358532940000324e-03,8.636365412196008506e+00,1.703694709545016117e-01
1.917734874403220000e+15,-4.149169999999999803e-01,-6.865999999999999881e-01,-3.024299999999999905e-02,-9.288846377012399680e-02,8.833152334853336285e+00,2.223018521702123107e-01
1.917734879316550000e+15,-3.744350000000000178e-01,-6.546480000000000077e-01,-2.065999999999990067e-02,-2.451458517306998874e-01,9.016024137949415262e+00,2.383528572471216023e-01
1.917734884260398000e+15,-3.307499999999999885e-01,-6.226810000000000400e-01,-1.107799999999990043e-02,-4.018922787822359899e-01,9.132687685763599461e+00,2.234136664917691084e-01
1.917734889204246000e+15,-2.913359999999999839e-01,-5.896609999999999907e-01,-1.479999999999999979e-03,-5.514316865691838432e-01,9.205780008657429292e+00,1.698294535662207005e-01
1.917734894148092750e+15,-2.519230000000000080e-01,-5.555729999999999835e-01,3.844999999999999894e-03,-7.361549459601104406e-01,9.245921370504918357e+00,8.281694373148200394e-02
1.917734899091940750e+15,-2.114409999999999901e-01,-5.214839999999999476e-01,1.023899999999999984e-02,-9.274692421128239994e-01,9.233291833068696164e+00,-5.667574203211740019e-02
1.917734904005271250e+15,-1.741640000000000132e-01,-4.916530000000000067e-01,1.982099999999999834e-02,-1.133059136365560882e+00,9.167290574021283334e+00,-2.686199929516234208e-01
1.917734908949119250e+15,-1.390079999999999927e-01,-4.746090000000000031e-01,3.367599999999999760e-02,-1.337320801156467898e+00,9.054502909869176719e+00,-5.429412774375905748e-01
1.917734913892966000e+15,-1.049189999999999984e-01,-4.607700000000000129e-01,5.390899999999999859e-02,-1.468043611765774248e+00,8.957261129082651152e+00,-7.844990385392107690e-01
1.917734918836814000e+15,-7.296800000000000508e-02,-4.469150000000000067e-01,7.627899999999999958e-02,-1.516949852004349619e+00,8.888023240243025924e+00,-1.000475427629854419e+00
1.917734923780662000e+15,-3.993200000000000222e-02,-4.362639999999999851e-01,1.007839999999999986e-01,-1.524586092369969892e+00,8.895114803916262858e+00,-1.262287109588343004e+00
1.917734928724508750e+15,-7.979999999999999247e-03,-4.288020000000000165e-01,1.252900000000000125e-01,-1.506983129409925182e+00,8.955735648596599319e+00,-1.520039446211129519e+00
1.917734933668356750e+15,2.824399999999999827e-02,-4.245450000000000057e-01,1.476590000000000125e-01,-1.477997129414375221e+00,9.020746667182324430e+00,-1.708798556708053917e+00
1.917734938612204750e+15,6.019599999999999951e-02,-4.213560000000000083e-01,1.657559999999999867e-01,-1.393605910389823954e+00,9.101947677838332140e+00,-1.871222131975564862e+00
