# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.902888345362065500e+15,-6.269800000000000373e-02,-2.790070000000000050e-01,4.099269999999999858e-01,-4.461596869410832333e+00,1.434061979744421755e+01,1.527676869047551511e+00
3.902888350305913000e+15,-3.073100000000000137e-02,-2.811279999999999890e-01,3.555909999999999904e-01,-4.308426846845988756e+00,1.450244152380646057e+01,1.427381392326461551e+00
3.902888355219243000e+15,-1.261899999999989939e-02,-2.608949999999999880e-01,2.874149999999999761e-01,-4.091609150166384268e+00,1.465993128134605250e+01,1.439895998416145684e+00
3.902888360163091000e+15,1.220999999999899900e-03,-2.150880000000000014e-01,2.160489999999999911e-01,-3.886971887624376620e+00,1.479475559351177516e+01,1.447781036835274815e+00
3.902888365106939000e+15,9.749999999999999986e-03,-1.394499999999999906e-01,1.436000000000000054e-01,-3.746701036144719943e+00,1.491814392685414248e+01,1.437684907425349490e+00
3.902888370050785500e+15,1.933299999999999949e-02,-3.504899999999999682e-02,7.542400000000000493e-02,-3.609379122975893139e+00,1.502590123320665150e+01,1.471685551036469919e+00
3.902888374994633500e+15,3.424100000000000060e-02,8.958399999999999697e-02,1.364100000000000035e-02,-3.399785757362483452e+00,1.507493912973719929e+01,1.489628925840762008e+00
3.902888379907964000e+15,5.342100000000000320e-02,2.174069999999999891e-01,-3.961200000000000138e-02,-3.145218007465812260e+00,1.502290586010160034e+01,1.456396715730268410e+00
3.902888389795659000e+15,1.194759999999999989e-01,4.560239999999999849e-01,-1.088559999999999944e-01,-2.524990656231270947e+00,1.464003987365122761e+01,1.257327460028799360e+00
3.902888394739507000e+15,1.684720000000000106e-01,5.529629999999999823e-01,-1.312260000000000093e-01,-2.179592219594534530e+00,1.429865775634465130e+01,1.041337664949246067e+00
3.902888399683355000e+15,2.196039999999999937e-01,6.339259999999999895e-01,-1.418909999999999894e-01,-1.822654293587909091e+00,1.390479516368929680e+01,8.244672762218822060e-01
3.902888404627201500e+15,2.760619999999999741e-01,6.978450000000000486e-01,-1.461490000000000011e-01,-1.462503231953375504e+00,1.345306368685094789e+01,5.837819467843563537e-01
3.902888409540532000e+15,3.335879999999999956e-01,7.436519999999999797e-01,-1.429439999999999877e-01,-1.110478295842941554e+00,1.294217830104613398e+01,3.265097216295261839e-01
3.902888414484380000e+15,3.836519999999999930e-01,7.702790000000000470e-01,-1.365510000000000057e-01,-7.423036267733150728e-01,1.238940681055040471e+01,8.562275752834630493e-02
3.902888419428228000e+15,4.283910000000000218e-01,7.830660000000000398e-01,-1.259000000000000119e-01,-3.953876642586907075e-01,1.178685582863409209e+01,-1.289227607748053006e-01
3.902888424372075000e+15,4.624789999999999734e-01,7.830660000000000398e-01,-1.131289999999999935e-01,-9.664909624913549380e-02,1.113689490430265927e+01,-3.319155025104943979e-01
3.902888429315923000e+15,4.869839999999999725e-01,7.681580000000000075e-01,-1.056669999999999970e-01,1.368159829612480005e-01,1.047801101362643017e+01,-5.508916683931220915e-01
3.902888434259771000e+15,5.008390000000000342e-01,7.361910000000000398e-01,-9.820600000000000163e-02,3.051361122097605016e-01,9.839423069370255348e+00,-7.583161125370359024e-01
3.902888439203617500e+15,5.082860000000000156e-01,6.903839999999999977e-01,-8.755499999999999394e-02,4.291006952765730742e-01,9.223224399640805871e+00,-9.462452816541450096e-01
3.902888444147465500e+15,5.072330000000000449e-01,6.275330000000000075e-01,-7.690400000000000014e-02,4.936346854318741095e-01,8.622913754802130626e+00,-1.113492797444217697e+00
3.902888449060796000e+15,4.955140000000000100e-01,5.572359999999999536e-01,-6.732200000000000684e-02,5.100491427355785534e-01,8.071943015140648825e+00,-1.260500424412160481e+00
3.902888453974126500e+15,4.741969999999999796e-01,4.826659999999999839e-01,-5.879199999999999704e-02,4.913244296153524981e-01,7.577878585212065587e+00,-1.399793138889103838e+00
3.902888458917974500e+15,4.347840000000000038e-01,4.017029999999999768e-01,-5.027800000000000324e-02,4.164939251502068895e-01,7.152398089691470950e+00,-1.518075834113629785e+00
3.902888463861821000e+15,3.868559999999999777e-01,3.260649999999999937e-01,-4.281599999999999989e-02,3.390602638263279789e-01,6.788156879160499813e+00,-1.607787975267640723e+00
3.902888468805669000e+15,3.325199999999999823e-01,2.483059999999999989e-01,-3.535499999999999754e-02,2.435442212984703092e-01,6.487730535046183356e+00,-1.642467333346818492e+00
3.902888473749517000e+15,2.728729999999999767e-01,1.758730000000000016e-01,-2.896100000000000063e-02,1.089031285579572933e-01,6.274891924625514150e+00,-1.634640685073044386e+00
3.902888478693364000e+15,2.153470000000000106e-01,1.044920000000000015e-01,-2.151499999999999940e-02,-2.487139742593159897e-02,6.085163830681248776e+00,-1.597343652385075918e+00
3.902888483606695000e+15,1.524959999999999927e-01,3.418000000000000205e-02,-1.298500000000000001e-02,-1.664774553026155124e-01,5.963677131996425906e+00,-1.488211687972515573e+00
3.902888488550542500e+15,8.964500000000000246e-02,-3.079199999999999993e-02,8.540000000000000499e-04,-3.094598528607674925e-01,5.908133277401125483e+00,-1.320143239391057710e+00
3.902888493494390500e+15,3.637699999999999961e-02,-9.471100000000000352e-02,1.152000000000000073e-02,-4.156213154516482100e-01,5.849954721742456343e+00,-1.149942424706220878e+00
3.902888498438238500e+15,-1.901200000000000112e-02,-1.533049999999999968e-01,2.536000000000000060e-02,-4.820575991016711748e-01,5.863226582805050491e+00,-9.723621989169568547e-01
3.902888503412603000e+15,-5.949399999999999827e-02,-2.023010000000000086e-01,3.921499999999999986e-02,-5.117366876592917002e-01,5.962686465315580442e+00,-7.874675565883170192e-01
3.902888508325933000e+15,-9.144599999999999951e-02,-2.470400000000000096e-01,5.305499999999999799e-02,-5.242441424915484927e-01,6.091936710300346114e+00,-5.629358646610344019e-01
3.902888513239263000e+15,-1.116940000000000016e-01,-2.875210000000000266e-01,6.690999999999999726e-02,-5.460512848788906526e-01,6.246793566538172193e+00,-2.817860086668307895e-01
3.902888518183111000e+15,-1.234129999999999949e-01,-3.152159999999999962e-01,8.181800000000000184e-02,-5.150660277138431331e-01,6.452541991743676597e+00,-1.488084040707570062e-02
3.902888523126958500e+15,-1.223449999999999954e-01,-3.343960000000000266e-01,9.246799999999999464e-02,-4.626710182539996996e-01,6.704620650143573002e+00,2.289042240562411956e-01
3.902888528070806500e+15,-1.106260000000000021e-01,-3.471830000000000194e-01,1.009980000000000044e-01,-4.421306480763567137e-01,6.995023317124029916e+00,5.039544281545468296e-01
3.902888533014654500e+15,-9.144599999999999951e-02,-3.514399999999999746e-01,1.063230000000000008e-01,-4.517929103667649993e-01,7.286780664181962130e+00,7.674169553724053960e-01
3.902888537958501000e+15,-6.269800000000000373e-02,-3.514399999999999746e-01,1.084589999999999999e-01,-4.760846668505989143e-01,7.571115650304985678e+00,9.668140197965228166e-01
3.902888542871831000e+15,-3.073100000000000137e-02,-3.439789999999999792e-01,1.095119999999999982e-01,-4.947465710111064729e-01,7.904434132136657354e+00,1.156783708316762693e+00
3.902888547815679000e+15,4.424999999999900367e-03,-3.354639999999999844e-01,1.105799999999999977e-01,-5.665275749304994335e-01,8.233574576307161053e+00,1.341324112371173216e+00
3.902888552729009000e+15,4.277000000000000246e-02,-3.194890000000000230e-01,1.137849999999999973e-01,-7.068852810501228268e-01,8.432355567774198590e+00,1.518650851765299681e+00
3.902888557703374500e+15,8.111599999999999366e-02,-2.907259999999999844e-01,1.233670000000000044e-01,-8.477733628527460708e-01,8.580798833613737742e+00,1.667986363003116868e+00
3.902888567591070500e+15,1.397089999999999999e-01,-2.150880000000000014e-01,1.436000000000000054e-01,-1.027694173769940766e+00,8.921744243826113419e+00,1.855969989103424922e+00
3.902888572534917000e+15,1.642149999999999999e-01,-1.746060000000000112e-01,1.531980000000000008e-01,-1.090309759756974639e+00,9.107520927378836006e+00,1.884974777813557267e+00
3.902888577478765000e+15,1.876529999999999865e-01,-1.351930000000000076e-01,1.649170000000000080e-01,-1.152971074522517680e+00,9.270188241785547234e+00,1.882541555497256436e+00
3.902888582392095000e+15,2.068180000000000018e-01,-9.896900000000000142e-02,1.766359999999999875e-01,-1.205138998642875547e+00,9.420907138210745657e+00,1.865546429267523232e+00
3.902888587335943000e+15,2.217409999999999937e-01,-6.808500000000000663e-02,1.894069999999999920e-01,-1.319292316568656087e+00,9.534752602359054308e+00,1.858036389481106498e+00
3.902888592279790500e+15,2.281189999999999884e-01,-4.251100000000000018e-02,2.043300000000000116e-01,-1.468866667707016793e+00,9.592800852170212167e+00,1.843932888678212034e+00
3.902888597223638500e+15,2.291870000000000018e-01,-2.227799999999999919e-02,2.192379999999999884e-01,-1.565471611599911661e+00,9.624644907586764830e+00,1.828863036996688063e+00
3.902888602167486500e+15,2.217409999999999937e-01,-9.490999999999999437e-03,2.320250000000000090e-01,-1.629684711546291798e+00,9.649619243922595402e+00,1.835153131477976762e+00
3.902888607111333000e+15,2.046969999999999901e-01,-3.098000000000000059e-03,2.458650000000000002e-01,-1.699656778338249907e+00,9.691163352250919516e+00,1.821252018253999960e+00
3.902888612055181000e+15,1.801909999999999901e-01,-3.098000000000000059e-03,2.597200000000000064e-01,-1.730488092579100412e+00,9.751650185678444771e+00,1.820640629817906975e+00
3.902888616968511000e+15,1.482239999999999946e-01,-7.355000000000000426e-03,2.746279999999999832e-01,-1.677736431216507063e+00,9.827231711866900810e+00,1.878551283312335896e+00
3.902888621912359000e+15,1.098790000000000044e-01,-2.014200000000000018e-02,2.863459999999999894e-01,-1.562118279796280040e+00,9.864610667038240521e+00,1.966181251985953615e+00
3.902888626856206500e+15,7.899499999999999578e-02,-3.718599999999999683e-02,2.970119999999999982e-01,-1.404247628311388052e+00,9.863140037001137728e+00,2.075023445359161389e+00
3.902888631800054500e+15,4.809599999999999986e-02,-5.209400000000000142e-02,3.044589999999999796e-01,-1.204220739108484040e+00,9.847355092413238253e+00,2.187505982270692595e+00
3.902888636743902500e+15,1.933299999999999949e-02,-6.594800000000000662e-02,3.097840000000000038e-01,-9.887495291419819976e-01,9.797643324824980127e+00,2.310381201981372090e+00
3.902888641687749000e+15,-5.172999999999999647e-03,-7.553100000000000092e-02,3.119199999999999751e-01,-7.998115913147005873e-01,9.683453165559095410e+00,2.449685538099674709e+00
3.902888646570561500e+15,-2.433799999999999852e-02,-7.766699999999999993e-02,3.129879999999999884e-01,-6.417101342308214607e-01,9.526183108892150031e+00,2.578869133881023235e+00
3.902888651483892000e+15,-3.712499999999999828e-02,-7.766699999999999993e-02,3.129879999999999884e-01,-5.078280035155383620e-01,9.352412433775056044e+00,2.690870282668577307e+00
3.902888656458257000e+15,-4.991099999999999703e-02,-7.234200000000000352e-02,3.097840000000000038e-01,-3.835269316507735060e-01,9.225316046609163934e+00,2.790303603396212306e+00
3.902888661402105000e+15,-6.695600000000000163e-02,-5.741899999999999782e-02,3.065950000000000064e-01,-2.990498884807947233e-01,9.109977239718331177e+00,2.850607407671918558e+00
3.902888666345952000e+15,-8.718900000000000261e-02,-3.718599999999999683e-02,3.023379999999999956e-01,-2.480186149243696070e-01,8.931587386848946153e+00,2.925431214030288274e+00
3.902888671289800000e+15,-1.085050000000000042e-01,-1.907299999999999968e-02,2.970119999999999982e-01,-1.947239810554450001e-01,8.770891073141406480e+00,3.005185407869336078e+00
3.902888676233648000e+15,-1.298070000000000057e-01,-3.098000000000000059e-03,2.906190000000000162e-01,-1.303036105865308936e-01,8.678350332817675650e+00,3.084365574764636797e+00
3.902888681177495000e+15,-1.479189999999999949e-01,1.287800000000000056e-02,2.831569999999999920e-01,-8.466785401833830382e-02,8.607108950188992580e+00,3.186162028468316532e+00
3.902888686121343000e+15,-1.617580000000000129e-01,2.673299999999999982e-02,2.735750000000000126e-01,-6.916131476554289448e-02,8.530646406815501237e+00,3.267265222675130865e+00
3.902888691065191000e+15,-1.766820000000000057e-01,4.484599999999999698e-02,2.639770000000000172e-01,-7.356922231630090570e-02,8.458854240243026013e+00,3.316035370670781024e+00
3.902888695978521000e+15,-1.969150000000000067e-01,6.826799999999999535e-02,2.565310000000000090e-01,-5.703285825641669915e-02,8.413798715138408824e+00,3.353290998973404768e+00
3.902888700922368000e+15,-2.235409999999999897e-01,9.170499999999999485e-02,2.458650000000000002e-01,-3.545922292922899788e-02,8.389544723823370020e+00,3.395569237021089037e+00
3.902888705866216000e+15,-2.544399999999999995e-01,1.162109999999999949e-01,2.352140000000000064e-01,-1.686237017764299906e-02,8.405270278096130809e+00,3.430829389086193615e+00
3.902888710810064000e+15,-2.885280000000000067e-01,1.449739999999999918e-01,2.267000000000000126e-01,1.024772243301159957e-02,8.448799759591112846e+00,3.487746167263030994e+00
3.902888715753911000e+15,-3.247530000000000139e-01,1.748049999999999882e-01,2.171170000000000044e-01,3.013298039886750171e-02,8.453923094475820577e+00,3.579728769819940037e+00
3.902888720697759000e+15,-3.524479999999999835e-01,2.046360000000000123e-01,2.107239999999999946e-01,2.053461090935640096e-02,8.437541499919293031e+00,3.708715556676500213e+00
3.902888725611089000e+15,-3.758850000000000247e-01,2.365879999999999928e-01,2.064509999999999956e-01,2.616228484429089854e-02,8.472285569427251417e+00,3.866160852374458834e+00
3.902888730524419000e+15,-3.918610000000000149e-01,2.674869999999999748e-01,2.032619999999999982e-01,4.172371414641389692e-02,8.478530715468938439e+00,4.006218996449861791e+00
3.902888735498784000e+15,-3.982539999999999969e-01,2.898560000000000025e-01,2.011259999999999992e-01,1.374429052733359968e-02,8.424844640672327856e+00,4.120338289985555846e+00
3.902888740442632000e+15,-3.950500000000000123e-01,3.036960000000000215e-01,2.011259999999999992e-01,-2.066942608733109837e-02,8.387587055416549475e+00,4.182531444664156162e+00
3.902888745386480000e+15,-3.897249999999999881e-01,3.058319999999999927e-01,2.000730000000000008e-01,-6.214283375479989768e-02,8.346695406976913034e+00,4.219759852174662207e+00
3.902888750330327000e+15,-3.758850000000000247e-01,2.834630000000000205e-01,2.011259999999999992e-01,-1.465819731947611004e-01,8.318785889359439523e+00,4.190013636220336402e+00
3.902888755274175000e+15,-3.598939999999999917e-01,2.376560000000000061e-01,1.990049999999999875e-01,-2.364680191059675973e-01,8.359879111680617925e+00,4.079072776795727329e+00
3.902888760187505000e+15,-3.439180000000000015e-01,1.790619999999999989e-01,1.894069999999999920e-01,-2.274561450150915931e-01,8.524276850425474450e+00,3.928495004820763192e+00
3.902888765131353000e+15,-3.332669999999999799e-01,1.151429999999999954e-01,1.713099999999999901e-01,-1.032157580530388002e-01,8.837018206492796679e+00,3.705561683203245860e+00
3.902888770044683000e+15,-3.396609999999999907e-01,4.803499999999989722e-02,1.393429999999999946e-01,4.231956751286800045e-02,9.316756840801248885e+00,3.396896009972055541e+00
3.902888774988529500e+15,-3.684230000000000005e-01,-1.374799999999999980e-02,9.886200000000000543e-02,2.491705166023543971e-01,9.931827782060004495e+00,3.055426082203999805e+00
3.902888779932377500e+15,-4.195559999999999845e-01,-7.659900000000000042e-02,5.198699999999999849e-02,5.852218733118412786e-01,1.058227793079115564e+01,2.777127461214220272e+00
3.902888784876225500e+15,-4.898680000000000256e-01,-1.298680000000000112e-01,-9.795999999999999153e-03,1.016701003448325924e+00,1.130317728357566764e+01,2.621002702963763920e+00
3.902888789820073000e+15,-5.623019999999999685e-01,-1.501010000000000122e-01,-7.690400000000000014e-02,1.522688087161475634e+00,1.216334190878682087e+01,2.597495534493684755e+00
3.902888794733404000e+15,-6.145019999999999927e-01,-1.351930000000000076e-01,-1.546629999999999949e-01,2.074146955296306327e+00,1.303545943179595135e+01,2.696088740181099119e+00
3.902888799677251000e+15,-6.326140000000000096e-01,-9.577900000000000302e-02,-2.409519999999999995e-01,2.534154799152603221e+00,1.375719374547599116e+01,2.823957093431068266e+00
3.902888804621099000e+15,-6.134340000000000348e-01,-4.676799999999999707e-02,-3.283079999999999887e-01,2.811317464460679094e+00,1.427484585509384551e+01,2.903583259676268291e+00
3.902888809564945500e+15,-5.580439999999999845e-01,-1.481599999999999931e-02,-4.039460000000000273e-01,2.863830597064795924e+00,1.460141564717536866e+01,2.834518197897305747e+00
