# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.314406863817379000e+15,-5.334499999999999659e-02,-9.515400000000000247e-02,-5.276640000000000219e-01,-7.029366961391207980e-01,1.041533255428200810e+01,4.189008276715020074e+00
2.314406868761227000e+15,-3.204300000000000204e-02,-1.324309999999999932e-01,-4.807890000000000219e-01,2.614648958616849761e-01,1.032265601825399948e+01,3.964342257115914592e+00
2.314406873705074000e+15,-5.416999999999900194e-03,-1.718439999999999968e-01,-4.275209999999999844e-01,1.122458769677945112e+00,1.037805358294117930e+01,3.599201200001941103e+00
2.314406878618404000e+15,2.122500000000000081e-02,-1.984859999999999958e-01,-3.582919999999999994e-01,1.972651831421052382e+00,1.054934042251507620e+01,3.078726731584281673e+00
2.314406883562252000e+15,4.252600000000000130e-02,-2.187189999999999968e-01,-2.869110000000000271e-01,2.836280247063218685e+00,1.075062950146181606e+01,2.476354828799955055e+00
2.314406888506100000e+15,6.170699999999999796e-02,-2.442930000000000101e-01,-2.187350000000000128e-01,3.544856837889231116e+00,1.092617224194695957e+01,1.901801606976792014e+00
2.314406893449947000e+15,8.619699999999999585e-02,-2.847750000000000004e-01,-1.569520000000000082e-01,4.033750283317223406e+00,1.106450443488663815e+01,1.329667249891430592e+00
2.314406898393795000e+15,1.160280000000000061e-01,-3.348389999999999977e-01,-9.516900000000000359e-02,4.306700464299266784e+00,1.115955596352800328e+01,6.926685875435490969e-01
2.314406903337643000e+15,1.416020000000000056e-01,-3.902280000000000193e-01,-3.871199999999989927e-02,4.420814759756974688e+00,1.118342925915157515e+01,1.560201342901310073e-02
2.314406908281490000e+15,1.501159999999999994e-01,-4.530790000000000095e-01,1.455700000000000049e-02,4.349461939580250736e+00,1.114706880043961768e+01,-5.988118999046694313e-01
2.314406913194820000e+15,1.405329999999999913e-01,-5.127410000000000023e-01,6.143200000000000049e-02,4.112041151175679587e+00,1.105691114630301541e+01,-1.107445557819442206e+00
2.314406918138668000e+15,1.117709999999999954e-01,-5.691990000000000105e-01,1.008450000000000041e-01,3.781199571356764988e+00,1.089479225780646843e+01,-1.469546539144609643e+00
2.314406923082516000e+15,7.128900000000000514e-02,-6.192630000000000079e-01,1.327969999999999984e-01,3.357996977974848640e+00,1.069295809103657646e+01,-1.658090537933812003e+00
2.314406928026363000e+15,2.229300000000000032e-02,-6.608119999999999550e-01,1.562350000000000128e-01,2.790277143065309051e+00,1.052065308556191070e+01,-1.731413219161515249e+00
2.314406932939694000e+15,-2.990699999999989894e-02,-6.916959999999999775e-01,1.775359999999999994e-01,2.043620569772028439e+00,1.040098998245792572e+01,-1.742509998328221288e+00
2.314406937883541000e+15,-7.678200000000000303e-02,-7.130130000000000079e-01,1.935270000000000046e-01,1.239840697847506501e+00,1.029535938807281248e+01,-1.634636239386607182e+00
2.314406942827389000e+15,-1.194000000000000061e-01,-7.098079999999999945e-01,2.041779999999999984e-01,4.210182344002080801e-01,1.020703851797142647e+01,-1.415390720365795829e+00
2.314406947771236000e+15,-1.566770000000000107e-01,-6.853029999999999955e-01,2.137600000000000056e-01,-4.029948624122065004e-01,1.010755604640637273e+01,-1.117421137477555115e+00
2.314406952715084000e+15,-1.843720000000000081e-01,-6.405640000000000223e-01,2.222899999999999876e-01,-1.138275856959194421e+00,9.970576258133748482e+00,-7.540601452694337681e-01
2.314406957658932000e+15,-2.003479999999999983e-01,-5.745240000000000347e-01,2.265469999999999984e-01,-1.766081559958962988e+00,9.852985277078300186e+00,-3.904097010939656109e-01
2.314406962572262000e+15,-2.024839999999999973e-01,-4.914250000000000007e-01,2.244109999999999994e-01,-2.328018555574528747e+00,9.776962144701862201e+00,-4.776015274223389950e-02
2.314406967516110000e+15,-1.907649999999999901e-01,-4.030150000000000121e-01,2.254790000000000127e-01,-2.812548720678249126e+00,9.693069691494699214e+00,3.102983420202931053e-01
2.314406972459957000e+15,-1.694640000000000035e-01,-3.082119999999999860e-01,2.276150000000000118e-01,-3.143656057447761221e+00,9.572663424903637974e+00,6.472131319702790764e-01
2.314406977403805000e+15,-1.374970000000000081e-01,-2.112729999999999886e-01,2.371979999999999922e-01,-3.267047148354480068e+00,9.405615461541495748e+00,9.228878537127354065e-01
2.314406982347652000e+15,-9.703100000000000613e-02,-1.153870000000000035e-01,2.467799999999999994e-01,-3.136862315741971940e+00,9.179791353202677584e+00,1.156175056605311502e+00
2.314406987291500000e+15,-5.227699999999999708e-02,-2.272000000000000061e-02,2.521059999999999968e-01,-2.810283386001147132e+00,8.901084423692839920e+00,1.299895704344874892e+00
2.314406992235348000e+15,-5.416999999999900194e-03,6.570399999999999852e-02,2.531740000000000101e-01,-2.395953089328191066e+00,8.624307312859741614e+00,1.301301777320419184e+00
2.314406997148678000e+15,3.933699999999999697e-02,1.466669999999999918e-01,2.563779999999999948e-01,-2.018480866905948190e+00,8.366084436054569196e+00,1.185001861737355222e+00
2.314407002062008000e+15,7.768200000000000105e-02,2.191009999999999902e-01,2.617030000000000189e-01,-1.650887868524402169e+00,8.128211006491117274e+00,9.524230083882010423e-01
2.314407006975338000e+15,1.064449999999999980e-01,2.787479999999999958e-01,2.691500000000000004e-01,-1.227630870142856434e+00,7.866986865566123477e+00,6.375838668713479374e-01
2.314407011919186000e+15,1.266780000000000128e-01,3.213650000000000118e-01,2.755429999999999824e-01,-8.432455345214902032e-01,7.582018368271840281e+00,2.766836823468277751e-01
2.314407016832516000e+15,1.394650000000000056e-01,3.479920000000000235e-01,2.840730000000000199e-01,-5.569151501490842149e-01,7.357021148234700547e+00,-1.097432742630761043e-01
2.314407021776363000e+15,1.437229999999999897e-01,3.629149999999999876e-01,2.979129999999999834e-01,-2.559748042858122075e-01,7.193908474451980339e+00,-4.836770459648124243e-01
2.314407026720211000e+15,1.405329999999999913e-01,3.661039999999999850e-01,3.128360000000000030e-01,1.091867621514658049e-01,7.055761054564581691e+00,-8.087170578110410846e-01
2.314407031664059000e+15,1.266780000000000128e-01,3.575900000000000190e-01,3.320009999999999906e-01,5.461081331855267562e-01,6.912489109976681867e+00,-1.095010242803378997e+00
2.314407036607906000e+15,1.053769999999999984e-01,3.437350000000000128e-01,3.437189999999999968e-01,1.001859409697751557e+00,6.812602634478777119e+00,-1.344910611456220151e+00
2.314407041521236000e+15,8.300799999999999845e-02,3.213650000000000118e-01,3.511810000000000209e-01,1.428396845012852800e+00,6.787715142787478229e+00,-1.543533423472064792e+00
2.314407046465084000e+15,5.638100000000000056e-02,2.936710000000000154e-01,3.522489999999999788e-01,1.875212688682783568e+00,6.783241222150438787e+00,-1.660963630181186756e+00
2.314407051408932000e+15,2.973900000000000154e-02,2.574460000000000082e-01,3.437189999999999968e-01,2.303937317814584773e+00,6.766790999838587339e+00,-1.721184722598874339e+00
2.314407056352779000e+15,3.112999999999999882e-03,2.222899999999999876e-01,3.277439999999999798e-01,2.649041087193232169e+00,6.770666146359707760e+00,-1.745349962586018489e+00
2.314407061296627000e+15,-2.032499999999999932e-02,1.871490000000000098e-01,3.085629999999999762e-01,2.870981241946961138e+00,6.807154667016461325e+00,-1.736047296148263364e+00
2.314407066209957000e+15,-4.055799999999999683e-02,1.594389999999999974e-01,2.830050000000000066e-01,2.957347427666368933e+00,6.850644855941896871e+00,-1.719077286149515604e+00
2.314407071184322000e+15,-5.973799999999999943e-02,1.392059999999999964e-01,2.563779999999999948e-01,2.934442640672326963e+00,6.925297732055247124e+00,-1.725095373329057935e+00
2.314407076128170000e+15,-7.785000000000000253e-02,1.189729999999999954e-01,2.297359999999999958e-01,2.865229795740281027e+00,7.023111537767949386e+00,-1.758617852170212492e+00
2.314407081041500000e+15,-9.596300000000000663e-02,1.008610000000000062e-01,2.020419999999999994e-01,2.778895717070092974e+00,7.143672710265746240e+00,-1.790398570732476768e+00
2.314407086015865000e+15,-1.140749999999999958e-01,8.914199999999999902e-02,1.732789999999999886e-01,2.634301185443769899e+00,7.266098455529299116e+00,-1.819639501687351002e+00
2.314407090959713000e+15,-1.289829999999999866e-01,7.849100000000000521e-02,1.434479999999999922e-01,2.442144054039889323e+00,7.379813630508461841e+00,-1.828421407340192761e+00
2.314407095903561000e+15,-1.407009999999999927e-01,7.209799999999999542e-02,1.157529999999999948e-01,2.236402702143350574e+00,7.494723426773436614e+00,-1.838002333508230945e+00
2.314407100847408000e+15,-1.502840000000000009e-01,7.209799999999999542e-02,8.698999999999999788e-02,2.044947402966960759e+00,7.658360595291480166e+00,-1.857905609746418385e+00
2.314407105791256000e+15,-1.556089999999999973e-01,7.421899999999999331e-02,5.822800000000000198e-02,1.870102832046413921e+00,7.814805778701529704e+00,-1.863920092574650411e+00
2.314407110704586000e+15,-1.577449999999999963e-01,7.742300000000000570e-02,2.946500000000000161e-02,1.691249148234700295e+00,7.935387853679683801e+00,-1.868375428292827989e+00
2.314407115648434000e+15,-1.524199999999999999e-01,8.807399999999999951e-02,-3.510000000000000208e-04,1.514392554282008696e+00,8.059280408358024061e+00,-1.869731611075219124e+00
2.314407120592281000e+15,-1.428379999999999928e-01,9.339899999999999591e-02,-2.806099999999999914e-02,1.398003894915437417e+00,8.161093400862323932e+00,-1.860823352792875918e+00
2.314407125536129000e+15,-1.279139999999999999e-01,1.008610000000000062e-01,-5.255100000000000049e-02,1.349569462756743388e+00,8.234331185678444243e+00,-1.835107833064244742e+00
2.314407130449459000e+15,-1.066129999999999994e-01,1.040500000000000036e-01,-7.705700000000000049e-02,1.374779855263538186e+00,8.291785284217832341e+00,-1.845460998694775201e+00
2.314407135393307000e+15,-8.424399999999999944e-02,1.061860000000000026e-01,-1.015619999999999995e-01,1.467425426773436348e+00,8.309375555497256371e+00,-1.889437426248743890e+00
2.314407140337154000e+15,-5.441300000000000303e-02,1.051180000000000031e-01,-1.260529999999999984e-01,1.612167523806460778e+00,8.278573188951639850e+00,-1.943872124685695146e+00
2.314407145281002000e+15,-2.139299999999990168e-02,9.979200000000000570e-02,-1.494900000000000118e-01,1.799951945960110322e+00,8.241342555335844366e+00,-2.025968389610885989e+00
2.314407150224850000e+15,1.590000000000000094e-02,8.168000000000000260e-02,-1.676030000000000020e-01,1.984740167953586099e+00,8.199295944058757613e+00,-2.114091074688380534e+00
2.314407155168697000e+15,5.638100000000000056e-02,6.144700000000000162e-02,-1.846470000000000056e-01,2.104630882486654198e+00,8.216199513197718574e+00,-2.213952805917132949e+00
2.314407160082027000e+15,9.898400000000000254e-02,4.013100000000000001e-02,-2.006229999999999958e-01,2.116042715468938518e+00,8.264846570419248195e+00,-2.349009852722288016e+00
2.314407165025875000e+15,1.383969999999999922e-01,1.882899999999999852e-02,-2.123410000000000020e-01,2.008920721051901115e+00,8.323364537606536828e+00,-2.531680242274236381e+00
2.314407169969723000e+15,1.756900000000000128e-01,-3.510000000000000208e-04,-2.155459999999999876e-01,1.826930387382257104e+00,8.439240352941473233e+00,-2.742570353466166289e+00
2.314407174913570000e+15,2.065730000000000066e-01,-2.058400000000000160e-02,-2.187350000000000128e-01,1.596605927229948874e+00,8.557882677416998263e+00,-2.948428113998470934e+00
2.314407179857418000e+15,2.268219999999999958e-01,-3.337099999999999789e-02,-2.155459999999999876e-01,1.368328220643919568e+00,8.669698445354711680e+00,-3.124472945637284838e+00
2.314407184801266000e+15,2.374729999999999897e-01,-4.402199999999999863e-02,-2.080839999999999912e-01,1.171043943040926738e+00,8.786394852699354274e+00,-3.275438167751719032e+00
2.314407189745113000e+15,2.342680000000000040e-01,-4.721100000000000296e-02,-2.027589999999999948e-01,1.016676362069861783e+00,8.897114602542311346e+00,-3.381802438323030291e+00
2.314407194688961000e+15,2.246859999999999968e-01,-4.615799999999999764e-02,-2.027589999999999948e-01,9.149666845799061532e-01,8.951422166769892996e+00,-3.441752092942380159e+00
2.314407199632809000e+15,2.065730000000000066e-01,-4.934700000000000197e-02,-2.102199999999999902e-01,8.052997767957267294e-01,8.990621167101616962e+00,-3.408030240041158176e+00
2.314407204576656000e+15,1.756900000000000128e-01,-5.253599999999999937e-02,-2.272639999999999938e-01,6.041167791754072924e-01,9.081319139108876115e+00,-3.267580643424442766e+00
2.314407209520504000e+15,1.288150000000000128e-01,-5.360399999999999887e-02,-2.549589999999999912e-01,3.227567940318957773e-01,9.203801741700392114e+00,-3.042035979512921706e+00
2.314407214464352000e+15,7.875100000000000156e-02,-4.934700000000000197e-02,-2.858430000000000137e-01,2.221227553577689862e-02,9.377248149699585866e+00,-2.800235331638432079e+00
2.314407219408199000e+15,2.973900000000000154e-02,-3.230299999999999838e-02,-3.124850000000000128e-01,-2.530130353093451023e-01,9.616646145949903968e+00,-2.577076702559160992e+00
2.314407224321529000e+15,-2.139299999999990168e-02,3.922000000000000139e-03,-3.327180000000000137e-01,-3.715337138331843980e-01,9.974391273219179510e+00,-2.370130577171694064e+00
2.314407229265377000e+15,-7.464600000000000402e-02,6.037900000000000211e-02,-3.412479999999999958e-01,-2.641182577704653811e-01,1.042109652194444358e+01,-2.187894165393232448e+00
2.314407234209225000e+15,-1.268459999999999865e-01,1.232300000000000062e-01,-3.465730000000000199e-01,2.531831748730950168e-02,1.088354450349302915e+01,-2.048490943570069334e+00
2.314407239153072000e+15,-1.673280000000000045e-01,1.732940000000000036e-01,-3.486940000000000039e-01,3.971726735708042133e-01,1.134740725994837618e+01,-1.990527834463930335e+00
2.314407244096920000e+15,-1.886289999999999911e-01,2.105710000000000082e-01,-3.455050000000000066e-01,7.998315401624402909e-01,1.184316161501223164e+01,-2.008118129939068019e+00
2.314407249010250000e+15,-1.822509999999999963e-01,2.478640000000000010e-01,-3.348539999999999850e-01,1.266194271026167550e+00,1.235260669964952385e+01,-2.140971565563884127e+00
2.314407253954098000e+15,-1.492159999999999875e-01,2.819519999999999804e-01,-3.220669999999999922e-01,1.792973133678664954e+00,1.283944704057487129e+01,-2.394069557730334807e+00
2.314407258867428000e+15,-8.956899999999999584e-02,2.979280000000000261e-01,-3.103489999999999860e-01,2.273892844385986933e+00,1.328104055919386717e+01,-2.713358990045243946e+00
2.314407263811276000e+15,-9.674000000000000307e-03,2.958069999999999866e-01,-3.039549999999999752e-01,2.601435918927708979e+00,1.359504399174367606e+01,-3.051140448544220618e+00
2.314407268755123000e+15,7.875100000000000156e-02,2.734219999999999984e-01,-3.060910000000000020e-01,2.679853388561500793e+00,1.368906340734019444e+01,-3.350604242798929100e+00
2.314407273698971000e+15,1.735530000000000128e-01,2.276150000000000118e-01,-3.114169999999999994e-01,2.540978368800982601e+00,1.363060794373148177e+01,-3.529472889696042337e+00
2.314407278642819000e+15,2.768860000000000210e-01,1.615749999999999964e-01,-3.103489999999999860e-01,2.260361403233959177e+00,1.351412642809152587e+01,-3.597350041771316675e+00
2.314407283586666000e+15,3.759460000000000024e-01,9.446699999999999542e-02,-2.996980000000000199e-01,1.814261181216736407e+00,1.338390886940637969e+01,-3.622256314926956211e+00
2.314407288530514000e+15,4.579770000000000230e-01,4.119899999999999951e-02,-2.677309999999999968e-01,1.301031477728279651e+00,1.322498448012277272e+01,-3.655427481831156733e+00
2.314407293474361000e+15,5.186920000000000419e-01,4.989999999999999644e-03,-2.134089999999999876e-01,9.491736115664581863e-01,1.301407205535203637e+01,-3.735101825140219933e+00
2.314407298357174000e+15,5.474550000000000249e-01,-2.377299999999989838e-02,-1.494900000000000118e-01,8.614146005730712874e-01,1.273787912447722448e+01,-3.865928084558019950e+00
2.314407303301022000e+15,5.453339999999999854e-01,-4.508999999999999814e-02,-8.451799999999999591e-02,9.741391309524484177e-01,1.243322475703520880e+01,-3.975470111685067920e+00
2.314407308244869000e+15,5.176389999999999603e-01,-5.573999999999999788e-02,-3.764300000000000285e-02,1.089545383380796428e+00,1.217413877743384809e+01,-3.964811654079909875e+00
2.314407313188717000e+15,4.718319999999999736e-01,-5.999800000000000272e-02,-8.881000000000000005e-03,1.071612203080474890e+00,1.199875772121776407e+01,-3.790777868518409033e+00
2.314407318132565000e+15,4.132390000000000230e-01,-6.425500000000000655e-02,8.163000000000000117e-03,8.904875797406351934e-01,1.190213532482498060e+01,-3.517116352635305976e+00
2.314407323076412000e+15,3.461299999999999932e-01,-8.982800000000000507e-02,2.520800000000000124e-02,6.191749793515092248e-01,1.190340696336214243e+01,-3.203215830867170766e+00
