# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.389359162428567000e+15,4.870300000000000185e-01,4.346619999999999928e-01,-8.835000000000000839e-03,-4.591584718856660252e-02,1.370148171668766324e+01,-1.383931511756792132e-01
3.389359167372414000e+15,3.538669999999999871e-01,5.284119999999999928e-01,9.277000000000000524e-03,-1.129289553669440005e-01,1.350011622644410458e+01,2.580845735857116852e-01
3.389359172316262000e+15,1.770319999999999949e-01,5.784759999999999902e-01,3.697199999999999792e-02,2.681749856830145107e-01,1.320895596077023448e+01,8.767005609767937191e-01
3.389359177260110000e+15,1.298499999999989940e-02,5.326689999999999481e-01,7.105999999999999817e-02,7.761030220296012416e-01,1.296058564653383272e+01,1.761841914936098430e+00
3.389359182203957000e+15,-1.180419999999999942e-01,4.410549999999999748e-01,1.253970000000000085e-01,1.065063265536130066e+00,1.274167573964182054e+01,2.804949767573308606e+00
3.389359187147805000e+15,-2.171019999999999894e-01,3.313289999999999846e-01,2.095490000000000130e-01,1.146808389090643532e+00,1.240682212649073968e+01,3.954698860900658808e+00
3.389359192061135000e+15,-2.969970000000000110e-01,2.525020000000000042e-01,3.245999999999999996e-01,1.038572148948065710e+00,1.188257273188021124e+01,5.127225395087852355e+00
3.389359197004983000e+15,-3.651730000000000254e-01,2.418520000000000114e-01,4.577479999999999882e-01,6.793968298177855969e-01,1.125246769886533649e+01,6.271914804793553344e+00
3.389359201948830000e+15,-4.088589999999999725e-01,3.078919999999999990e-01,5.962370000000000170e-01,2.063521855787606996e-01,1.061075880949552008e+01,7.305837109710717314e+00
3.389359206892678000e+15,-4.109800000000000120e-01,4.176179999999999892e-01,7.336580000000000323e-01,-2.681177998431585885e-01,1.003705299606298595e+01,8.108281486620137812e+00
3.389359211806008000e+15,-3.609160000000000146e-01,5.326689999999999481e-01,8.497770000000000046e-01,-6.548131334418816341e-01,9.564559869795026259e+00,8.562214277482684821e+00
3.389359216749856000e+15,-2.575839999999999796e-01,6.083070000000000421e-01,9.286039999999999850e-01,-8.437606117657743265e-01,9.211414442269665770e+00,8.513119757035207513e+00
3.389359221663186000e+15,-1.127169999999999978e-01,6.157529999999999948e-01,9.680180000000000451e-01,-7.410884356894407166e-01,8.918806151454308662e+00,7.818906743174792062e+00
3.389359226607034000e+15,3.535499999999990040e-02,5.358579999999999455e-01,9.648130000000000317e-01,-3.093985037134037164e-01,8.667354899069085405e+00,6.517902441184769913e+00
3.389359231550881000e+15,1.472169999999999868e-01,3.728790000000000160e-01,9.136809999999999654e-01,1.828529106673587035e-01,8.539416018056583013e+00,4.978960951353682773e+00
3.389359236494729000e+15,1.962129999999999985e-01,1.577000000000000068e-01,8.263399999999999634e-01,3.276464253967759088e-01,8.540991574437361677e+00,3.558514082669410605e+00
3.389359241438577000e+15,1.791689999999999949e-01,-6.068400000000000183e-02,7.155460000000000154e-01,6.047222672728339715e-02,8.669197078713601456e+00,2.463800293171087397e+00
3.389359246351907000e+15,9.820600000000000163e-02,-2.492369999999999863e-01,6.026310000000000278e-01,-5.135564690860436876e-01,8.909402159181011527e+00,1.808177259052361929e+00
3.389359251295754000e+15,-1.896699999999990061e-02,-3.855899999999999883e-01,4.971619999999999928e-01,-1.222417295635767065e+00,9.260272042481696886e+00,1.648443272740236498e+00
3.389359256239602000e+15,-1.553190000000000126e-01,-4.516299999999999759e-01,4.023590000000000222e-01,-1.805823207344764869e+00,9.802097301134661933e+00,1.919685984665183920e+00
3.389359261183450000e+15,-2.767640000000000100e-01,-4.431149999999999811e-01,3.192749999999999755e-01,-2.180519499069449196e+00,1.039020615999402786e+01,2.470763042646951124e+00
3.389359266127297000e+15,-3.683779999999999832e-01,-3.578950000000000187e-01,2.521510000000000140e-01,-2.329327278096130716e+00,1.088531248491175241e+01,3.052523781786575796e+00
3.389359271071145000e+15,-4.259029999999999760e-01,-2.140809999999999935e-01,2.020869999999999889e-01,-2.229565572536008400e+00,1.137550392977777669e+01,3.529899151403522062e+00
3.389359275984475000e+15,-4.514619999999999744e-01,-3.511000000000000232e-02,1.530910000000000049e-01,-1.971448580112673099e+00,1.188967227069523069e+01,3.818278709029720996e+00
3.389359280928323000e+15,-4.567869999999999986e-01,1.576999999999998958e-01,1.008909999999998974e-01,-1.678167349695014909e+00,1.225055989070942353e+01,3.892318462918156197e+00
3.389359285872170000e+15,-4.429469999999999796e-01,3.473209999999999908e-01,5.508400000000000102e-02,-1.331162882596892638e+00,1.232931896635373192e+01,3.850255764673744974e+00
3.389359290816018000e+15,-4.195099999999999940e-01,5.294799999999999507e-01,1.246599999999990077e-02,-8.568114959822794585e-01,1.226148414750251270e+01,3.761486314038983814e+00
3.389359295759866000e+15,-3.864900000000000002e-01,6.871340000000000225e-01,-3.334000000000000158e-02,-3.590009605139479198e-01,1.205674892678292842e+01,3.624261591061373800e+00
3.389359300673196000e+15,-3.470759999999999956e-01,8.096309999999999896e-01,-9.191900000000000071e-02,6.763802307721579476e-02,1.175319783893879766e+01,3.507978280911260072e+00
3.389359305617043000e+15,-3.002009999999999956e-01,9.001919999999999922e-01,-1.494449999999999945e-01,3.968015152388412736e-01,1.134793100011023803e+01,3.351968201711744033e+00
3.389359310560891000e+15,-2.533259999999999956e-01,9.502559999999999896e-01,-1.952510000000000079e-01,6.869859096539779886e-01,1.089148031148308071e+01,3.127442553793320368e+00
3.389359315474221000e+15,-2.021940000000000126e-01,9.640959999999999530e-01,-2.368010000000000115e-01,9.829867057236132410e-01,1.048178958263621574e+01,2.909253720289701750e+00
3.389359320418069000e+15,-1.499939999999999884e-01,9.481199999999999628e-01,-2.751460000000000017e-01,1.265884946489252982e+00,1.005510399658768073e+01,2.670255164702676876e+00
3.389359325361916000e+15,-9.674099999999999366e-02,9.119110000000000271e-01,-3.145600000000000063e-01,1.601018766305065677e+00,9.490337328580556786e+00,2.454476495747946796e+00
3.389359330305764000e+15,-4.347199999999999676e-02,8.671569999999999556e-01,-3.752900000000000125e-01,2.217320894812300214e+00,8.411204970988793050e+00,2.321218462232050861e+00
3.389359335249612000e+15,9.795999999999999153e-03,8.192289999999999850e-01,-4.850010000000000154e-01,2.934822523486968038e+00,6.754607708388890686e+00,2.096515571684040680e+00
3.389359340193459000e+15,5.239900000000000113e-02,7.286829999999999696e-01,-5.862119999999999553e-01,3.245813107204166936e+00,5.281584890367764906e+00,1.649663579646781120e+00
3.389359345137307000e+15,6.411699999999999344e-02,6.306760000000000144e-01,-5.989839999999999609e-01,2.844331216706905252e+00,5.309281099601160570e+00,1.016919772531436950e+00
3.389359350081155000e+15,6.304899999999999394e-02,5.827329999999999455e-01,-4.722290000000000099e-01,1.962766788884084068e+00,7.590062283823046485e+00,9.082842592248100214e-03
3.389359354994485000e+15,-8.539999999998999780e-04,3.867340000000000222e-01,-3.358760000000000079e-01,1.726392133441881693e+00,9.551646542678794205e+00,-8.826512671277932931e-01
3.389359359938332000e+15,-9.886200000000000543e-02,9.271200000000000274e-02,-2.890010000000000079e-01,1.799887583019660564e+00,9.490929399719288284e+00,-5.924057439763003030e-01
3.389359364882180000e+15,-1.361539999999999973e-01,-8.624300000000000022e-02,-2.591709999999999847e-01,1.621219572374595685e+00,8.758649069208843230e+00,4.433299154607908132e-01
3.389359369856545000e+15,-1.116489999999999982e-01,-1.682740000000000069e-01,-2.399900000000000089e-01,1.396537291520224100e+00,8.179318500539466186e+00,1.090706446343000291e+00
3.389359374769875000e+15,-5.731200000000000183e-02,-2.204740000000000033e-01,-2.346650000000000125e-01,1.153069721890856103e+00,7.692380584898429241e+00,1.226734714442343499e+00
3.389359379713723000e+15,-1.922999999999900050e-03,-2.620239999999999791e-01,-2.176210000000000089e-01,8.413282751724971975e-01,7.250211163487429111e+00,1.114466128194677497e+00
3.389359384627053000e+15,4.388399999999999940e-02,-3.035579999999999945e-01,-1.973880000000000079e-01,5.211664373251949645e-01,6.835850583314981854e+00,9.364298620505847603e-01
3.389359389570901000e+15,8.116099999999999703e-02,-3.546909999999999785e-01,-1.867369999999999863e-01,2.406022572817771987e-01,6.409119607828760223e+00,7.922779249887941244e-01
3.389359394514748000e+15,1.014100000000000001e-01,-3.994289999999999785e-01,-1.835330000000000017e-01,-7.548573995513999622e-03,5.965828053688959187e+00,7.156274476467415768e-01
3.389359399458596000e+15,1.131289999999999935e-01,-4.377900000000000125e-01,-1.899260000000000115e-01,-2.199229273832851994e-01,5.468889977481710574e+00,6.941707406870113450e-01
3.389359404402444000e+15,1.109919999999999934e-01,-4.718780000000000197e-01,-2.016449999999999909e-01,-4.505380574837656860e-01,4.994769626410034746e+00,6.849320739933751900e-01
3.389359409346291000e+15,9.394800000000000373e-02,-5.048979999999999579e-01,-2.112269999999999981e-01,-7.505216220649628678e-01,4.725132697049888364e+00,6.645328540183382815e-01
3.389359414259621000e+15,6.732200000000000684e-02,-5.357969999999999677e-01,-2.197570000000000079e-01,-1.060376848562990970e+00,4.739894710265746269e+00,6.254402871065041225e-01
3.389359419172952000e+15,3.002900000000000014e-02,-5.624240000000000350e-01,-2.133639999999999981e-01,-1.264140595026590930e+00,5.002657633558095895e+00,6.045789998962006750e-01
3.389359424116799000e+15,-9.383999999999999980e-03,-5.890499999999999625e-01,-2.016449999999999909e-01,-1.323146907420899687e+00,5.321599983651804422e+00,6.562076673437371443e-01
3.389359429091164000e+15,-4.560899999999999677e-02,-6.092990000000000350e-01,-1.952510000000000079e-01,-1.265572875407815934e+00,5.562694985306466222e+00,7.516527320552472968e-01
3.389359434035012000e+15,-6.797799999999999676e-02,-6.124880000000000324e-01,-1.931299999999999961e-01,-1.192167647749081238e+00,5.731566056631797856e+00,8.391647783742541833e-01
3.389359438978860000e+15,-7.862900000000000444e-02,-6.050259999999999527e-01,-1.920620000000000105e-01,-1.130656092085962294e+00,5.859416482351399225e+00,8.692932777284010371e-01
3.389359443922707000e+15,-8.395400000000000085e-02,-5.858609999999999651e-01,-1.963199999999999945e-01,-1.041375600879234309e+00,6.001989802055970102e+00,8.633934633867107467e-01
3.389359448866555000e+15,-8.181800000000000184e-02,-5.549619999999999553e-01,-1.973880000000000079e-01,-9.411796103891140186e-01,6.160415278943649042e+00,8.219259068962071479e-01
3.389359453810403000e+15,-8.395400000000000085e-02,-5.230099999999999749e-01,-2.016449999999999909e-01,-8.585577031611814069e-01,6.353145557205642113e+00,6.987127024750761084e-01
3.389359458754250000e+15,-9.246799999999999464e-02,-4.931789999999999785e-01,-2.059020000000000017e-01,-7.936905046618554227e-01,6.593343128090331184e+00,5.515471587417652977e-01
3.389359463667580000e+15,-1.031190000000000023e-01,-4.633479999999999821e-01,-2.091059999999999863e-01,-7.828171421260122775e-01,6.890749418964937867e+00,4.326191459897869018e-01
3.389359468611428000e+15,-1.169739999999999946e-01,-4.324649999999999883e-01,-2.101750000000000007e-01,-7.657646107479437747e-01,7.220988595054297576e+00,3.486458143215567795e-01
3.389359473555276000e+15,-1.297609999999999875e-01,-3.962399999999999811e-01,-2.080380000000000007e-01,-7.145280366378577996e-01,7.531725428154547153e+00,3.178602221864426092e-01
3.389359478499123000e+15,-1.350860000000000116e-01,-3.610840000000000161e-01,-2.059020000000000017e-01,-6.595361710920665255e-01,7.813399256543740456e+00,3.477812548806626936e-01
3.389359483442971000e+15,-1.308290000000000008e-01,-3.248750000000000249e-01,-2.048490000000000033e-01,-5.671960361447196952e-01,8.091243835458735489e+00,4.130638709129001995e-01
3.389359488386819000e+15,-1.169739999999999946e-01,-3.014370000000000105e-01,-2.048490000000000033e-01,-4.724818883149319859e-01,8.366024557564472275e+00,4.360074443413308742e-01
3.389359493330666000e+15,-9.567299999999999416e-02,-3.003689999999999971e-01,-2.069699999999999873e-01,-4.212970766162463798e-01,8.576798097880455884e+00,4.397630357191473771e-01
3.389359498243996000e+15,-7.009899999999999465e-02,-3.131559999999999899e-01,-2.080380000000000007e-01,-4.071920000172998821e-01,8.765747136888220936e+00,3.945744312338068105e-01
3.389359503187844000e+15,-4.240399999999999725e-02,-3.365940000000000043e-01,-2.048490000000000033e-01,-4.223973890906435047e-01,8.940327501130092003e+00,3.041310548874074926e-01
3.389359508131692000e+15,-1.470899999999999985e-02,-3.760069999999999801e-01,-1.995089999999999919e-01,-4.634144448300189789e-01,9.060578352582643546e+00,2.558336294950814827e-01
3.389359513075539000e+15,1.191700000000000051e-02,-4.196779999999999955e-01,-1.846009999999999873e-01,-5.200422174666813335e-01,9.177381211910683234e+00,2.155369859548647016e-01
3.389359518019387000e+15,3.535499999999999754e-02,-4.580230000000000135e-01,-1.600949999999999873e-01,-5.471669074253496801e-01,9.326330390104024204e+00,1.356556474218058028e-01
3.389359522932717000e+15,5.985999999999999654e-02,-4.921110000000000206e-01,-1.302800000000000069e-01,-5.635767135026550356e-01,9.503160565946311422e+00,1.397714694718239954e-02
3.389359527876565000e+15,8.436599999999999655e-02,-5.155490000000000350e-01,-9.298700000000000021e-02,-5.888629075867624074e-01,9.714199427625404226e+00,-1.174303157429192057e-01
3.389359532820412000e+15,1.099239999999999939e-01,-5.283360000000000278e-01,-5.464200000000000307e-02,-6.025027217504910215e-01,9.969564367137575545e+00,-2.468261191296979018e-01
3.389359537764260000e+15,1.322939999999999949e-01,-5.336610000000000520e-01,-1.734899999999989922e-02,-5.940548702267949288e-01,1.027736468766495115e+01,-4.291014090441291895e-01
3.389359542708108000e+15,1.546629999999999949e-01,-5.389859999999999651e-01,1.992799999999990065e-02,-6.037617780109744148e-01,1.059839628012734458e+01,-6.461927423593929465e-01
3.389359547621438000e+15,1.749110000000000109e-01,-5.389859999999999651e-01,4.869099999999999817e-02,-6.501965697404814559e-01,1.093036070419165817e+01,-8.545182797967976196e-01
3.389359552565286000e+15,1.823579999999999923e-01,-5.304720000000000546e-01,6.787100000000000077e-02,-7.190616946555991040e-01,1.129527445394426621e+01,-1.032107019457519703e+00
3.389359557509133000e+15,1.770319999999999949e-01,-5.230099999999999749e-01,8.171100000000000585e-02,-8.403505567125041376e-01,1.170234337358996335e+01,-1.159628408196611282e+00
3.389359562452981000e+15,1.578670000000000073e-01,-5.102229999999999821e-01,8.491500000000000437e-02,-9.985510567616560085e-01,1.214860167010150782e+01,-1.206906814846249398e+00
3.389359567396828000e+15,1.280360000000000109e-01,-4.910430000000000073e-01,8.491500000000000437e-02,-1.177766577431906825e+00,1.257101650591513042e+01,-1.220370665066697891e+00
3.389359572340676000e+15,9.075900000000000634e-02,-4.739990000000000037e-01,8.064300000000000634e-02,-1.297313611599911765e+00,1.293779020629093068e+01,-1.153096628638663690e+00
3.389359577284524000e+15,5.346700000000000064e-02,-4.654849999999999821e-01,6.680300000000000127e-02,-1.365652574603223979e+00,1.328967731748731040e+01,-9.943641468119571725e-01
3.389359582197854000e+15,1.937900000000000039e-02,-4.580230000000000135e-01,4.869099999999999817e-02,-1.470984424742689756e+00,1.360716456300533395e+01,-7.812411498358546869e-01
3.389359587141702000e+15,-5.126999999999999613e-03,-4.452360000000000206e-01,3.164700000000000152e-02,-1.608850128644757849e+00,1.380313508953675061e+01,-4.694567698302555825e-01
3.389359592085549000e+15,-1.470899999999999985e-02,-4.281920000000000170e-01,1.567100000000000090e-02,-1.773383519877229197e+00,1.390795709326520857e+01,-1.268381271812968059e-01
3.389359597029397000e+15,-7.247999999999900356e-03,-4.026339999999999919e-01,5.020000000000000157e-03,-1.936538167787723141e+00,1.398262070417901271e+01,2.027160765581788870e-01
3.389359601973245000e+15,1.937900000000000039e-02,-3.664089999999999847e-01,-3.509999999999899919e-03,-2.117444117821607019e+00,1.402613829984787053e+01,5.092256837359651067e-01
3.389359606917092000e+15,5.879199999999989990e-02,-3.163449999999999873e-01,-1.415999999999990010e-02,-2.297842149367860909e+00,1.403735127776440450e+01,7.119148158596300124e-01
3.389359611860940000e+15,1.056669999999999970e-01,-2.566990000000000105e-01,-2.374300000000000022e-02,-2.468896130956898194e+00,1.401253672190832056e+01,8.280091118509307346e-01
3.389359616743752000e+15,1.578670000000000073e-01,-1.927800000000000069e-01,-3.439299999999999996e-02,-2.627079971569046712e+00,1.395791917930323756e+01,8.414759595964375061e-01
