# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.063417302279976000e+15,1.155240000000000017e-01,3.122099999999999875e-01,5.981000000000000205e-03,2.320114493098187902e-01,1.054520330635474856e+01,-3.687243029501114933e-01
4.063417307223824000e+15,1.442869999999999986e-01,3.814540000000000153e-01,-5.736999999999900166e-03,4.158988718053224787e-01,1.089435983598342794e+01,-5.522049089634228913e-01
4.063417312137153500e+15,1.741179999999999950e-01,4.443050000000000055e-01,-1.745599999999999929e-02,6.407928498509157800e-01,1.122699184788422322e+01,-7.675629935434827855e-01
4.063417317081001500e+15,1.943509999999999960e-01,4.847719999999999807e-01,-2.491799999999999918e-02,8.788474276298543497e-01,1.152220696503452402e+01,-1.045870243130654575e+00
4.063417321994332000e+15,2.039489999999999914e-01,5.007629999999999582e-01,-3.237899999999999806e-02,1.125529849520386483e+00,1.179834399194232830e+01,-1.340107563370870558e+00
4.063417326968697000e+15,1.964869999999999950e-01,4.911650000000000182e-01,-3.344699999999999757e-02,1.456386542394255246e+00,1.201928564901248642e+01,-1.546899478262250494e+00
4.063417331912545000e+15,1.773069999999999924e-01,4.538880000000000137e-01,-2.172899999999999832e-02,1.840804391812410401e+00,1.214376746360871273e+01,-1.674046611927187067e+00
4.063417336856392000e+15,1.528170000000000084e-01,3.942260000000000209e-01,-5.736999999999900166e-03,2.198067381229435124e+00,1.226397834041081758e+01,-1.688488745119337109e+00
4.063417341800240000e+15,1.315000000000000058e-01,3.271180000000000199e-01,1.768499999999999933e-02,2.542547261904896772e+00,1.240083203801451539e+01,-1.639700999672724313e+00
4.063417346744088000e+15,1.219179999999999986e-01,2.578739999999999921e-01,4.751600000000000268e-02,2.879543965397803440e+00,1.256464881622735952e+01,-1.586729925477482483e+00
4.063417351657417500e+15,1.283110000000000084e-01,1.918330000000000035e-01,7.309000000000000219e-02,3.131186422811005787e+00,1.274209113791481585e+01,-1.532843715730268563e+00
4.063417356601265000e+15,1.549379999999999924e-01,1.364440000000000097e-01,9.864799999999999958e-02,3.302342728922841086e+00,1.291527478254828587e+01,-1.519110406371596778e+00
4.063417361545113000e+15,1.954190000000000094e-01,8.956899999999999584e-02,1.199650000000000022e-01,3.346746166411062706e+00,1.304091594511259267e+01,-1.568701685759149589e+00
4.063417366488961000e+15,2.412259999999999960e-01,4.588300000000000017e-02,1.359410000000000063e-01,3.210235887297101076e+00,1.310879963001977444e+01,-1.699608593875054474e+00
4.063417371402291000e+15,2.859650000000000247e-01,1.393099999999990006e-02,1.455230000000000135e-01,2.943248580408602599e+00,1.312174728618411557e+01,-1.888131136974720015e+00
4.063417376346137500e+15,3.232570000000000165e-01,-5.249000000000000193e-03,1.508480000000000099e-01,2.566575477920129078e+00,1.305881304471153825e+01,-2.042524194429156115e+00
4.063417381289985500e+15,3.530880000000000130e-01,-5.249000000000000193e-03,1.508480000000000099e-01,2.117636885395748347e+00,1.295127966580566437e+01,-2.129165704179011964e+00
4.063417386233833500e+15,3.701320000000000165e-01,1.393100000000000067e-02,1.487120000000000108e-01,1.622154014644261011e+00,1.284151001772485756e+01,-2.097087499228738494e+00
4.063417391177681000e+15,3.807829999999999826e-01,5.015599999999999919e-02,1.401979999999999893e-01,1.037659012870341790e+00,1.273385139745768768e+01,-1.902054465160026409e+00
4.063417396121529000e+15,3.892970000000000041e-01,1.012880000000000030e-01,1.327359999999999929e-01,3.678095873776863756e-01,1.268779557407853176e+01,-1.611889738417928708e+00
4.063417401034859000e+15,3.978269999999999862e-01,1.683959999999999901e-01,1.252900000000000125e-01,-1.267217042089580914e-01,1.276876385303592443e+01,-1.252724582984045432e+00
4.063417405978707000e+15,4.010159999999999836e-01,2.418980000000000019e-01,1.188960000000000017e-01,-2.690690739933752074e-01,1.291383068628829278e+01,-7.855145887183425657e-01
4.063417410922553500e+15,3.925020000000000175e-01,3.143310000000000271e-01,1.103670000000000068e-01,-8.442556170872600463e-02,1.301881262383827931e+01,-2.381252855638534005e-01
4.063417415866401500e+15,3.722530000000000006e-01,3.729250000000000065e-01,9.864799999999999958e-02,3.024058736751210064e-01,1.295258816539323199e+01,3.210386337593711947e-01
4.063417420810249500e+15,3.509519999999999862e-01,3.984989999999999921e-01,8.373999999999999500e-02,6.871863359027219342e-01,1.264996592292158084e+01,8.637085040177205908e-01
4.063417425723580000e+15,3.434909999999999908e-01,3.963619999999999921e-01,5.177299999999999958e-02,1.024464133128651921e+00,1.209095544832384483e+01,1.406803841131778476e+00
4.063417430667428000e+15,3.509519999999999862e-01,3.761140000000000039e-01,1.342800000000000070e-02,1.346191260620322572e+00,1.134829621759532614e+01,1.921478689633599135e+00
4.063417435611275000e+15,3.701320000000000165e-01,3.409730000000000261e-01,-2.278099999999989855e-02,1.605980038700623114e+00,1.055732986441998200e+01,2.399688225764627703e+00
4.063417440555123000e+15,3.967589999999999728e-01,3.090060000000000029e-01,-5.261199999999999904e-02,1.689910055416550039e+00,9.786419420280518366e+00,2.874943003573734224e+00
4.063417445498971000e+15,4.180599999999999872e-01,2.962339999999999973e-01,-6.858799999999999619e-02,1.611911966388523076e+00,9.143141763932622013e+00,3.262647373064943235e+00
4.063417450412301000e+15,4.212650000000000006e-01,3.026119999999999921e-01,-7.072399999999999520e-02,1.477473403405429764e+00,8.629017201762144040e+00,3.479925881680652644e+00
4.063417455356148000e+15,3.978269999999999862e-01,3.239290000000000225e-01,-6.326299999999999979e-02,1.313257146811956932e+00,8.202863293426496227e+00,3.531272110994513103e+00
4.063417460299996000e+15,3.509519999999999862e-01,3.526920000000000055e-01,-4.516599999999999782e-02,1.112902072450852042e+00,7.898138053708163575e+00,3.415033313384432390e+00
4.063417465243844000e+15,2.827760000000000273e-01,3.771820000000000173e-01,-1.745599999999989868e-02,8.752657279624551645e-01,7.712008834389899370e+00,3.142319403233959196e+00
4.063417470157174500e+15,2.082060000000000022e-01,3.899690000000000101e-01,2.407799999999999871e-02,6.210374136743483930e-01,7.669287430346948042e+00,2.782450834971631703e+00
4.063417475101021000e+15,1.506810000000000094e-01,3.846439999999999859e-01,7.734699999999999909e-02,3.985437932205426192e-01,7.723263142545269133e+00,2.403596159151568212e+00
4.063417480044869000e+15,1.251220000000000110e-01,3.580169999999999741e-01,1.348719999999999919e-01,1.740442018652272049e-01,7.760818833427524766e+00,2.013872682185414931e+00
4.063417484988717000e+15,1.347049999999999914e-01,3.058170000000000055e-01,1.891940000000000011e-01,-5.658500863436909806e-02,7.780943206883829788e+00,1.583204240287169107e+00
4.063417489932564000e+15,1.677250000000000130e-01,2.365720000000000045e-01,2.371369999999999867e-01,-3.422283173214467067e-01,7.878498927056010182e+00,1.097114310989941499e+00
4.063417494876412000e+15,2.050170000000000048e-01,1.737209999999999865e-01,2.776179999999999759e-01,-7.427924663304777964e-01,8.076412964707248676e+00,5.910227554926850146e-01
4.063417499820260000e+15,2.337799999999999878e-01,1.183320000000000066e-01,3.053130000000000011e-01,-1.180966423493688300e+00,8.323674050405685421e+00,7.586808333449640562e-02
4.063417504733590500e+15,2.433619999999999950e-01,5.654900000000000204e-02,3.276819999999999733e-01,-1.546316875694717208e+00,8.643212592764868418e+00,-3.865358814720604164e-01
4.063417509677437000e+15,2.273860000000000048e-01,7.599999999999274003e-05,3.394010000000000082e-01,-1.792654244240163619e+00,9.028965987208140476e+00,-6.895457608275498140e-01
4.063417514621285000e+15,1.900940000000000130e-01,-4.039000000000000229e-02,3.415369999999999795e-01,-1.882912889005487145e+00,9.471672281342588207e+00,-8.177487041790119093e-01
4.063417519565133000e+15,1.368409999999999904e-01,-6.703199999999999437e-02,3.372649999999999815e-01,-1.812229147139232444e+00,9.955418837001259291e+00,-8.523319815801375654e-01
4.063417524478463000e+15,7.292200000000000071e-02,-7.768200000000000105e-02,3.180999999999999939e-01,-1.622500006735146938e+00,1.043895427172182622e+01,-8.315998584831468809e-01
4.063417529422310500e+15,4.730000000000000046e-04,-7.661400000000000154e-02,2.925260000000000082e-01,-1.361379911065208947e+00,1.088332602292728879e+01,-7.510254527779682832e-01
4.063417534366158500e+15,-7.728599999999999359e-02,-6.277499999999999747e-02,2.595060000000000144e-01,-1.035826534355627437e+00,1.125207113213613930e+01,-5.797980168728893435e-01
4.063417539310006500e+15,-1.614379999999999982e-01,-4.252600000000000130e-02,2.264859999999999929e-01,-6.600317563446529423e-01,1.155298700206721563e+01,-3.810941838130945114e-01
4.063417544253853000e+15,-2.413329999999999920e-01,-2.229300000000000032e-02,1.891940000000000011e-01,-2.592929396120066121e-01,1.178425253997120059e+01,-1.608283157886964965e-01
4.063417549167183000e+15,-3.105769999999999920e-01,-5.249000000000000193e-03,1.476590000000000125e-01,1.572461305355024042e-01,1.194422499615393285e+01,4.835470901242130276e-02
4.063417554111031000e+15,-3.648989999999999734e-01,6.470000000000000057e-03,1.061099999999999960e-01,6.247478555825340951e-01,1.204764850060984926e+01,2.449697237736677968e-01
4.063417559054879000e+15,-3.947300000000000253e-01,1.074199999999999981e-02,6.030300000000000243e-02,1.111398762842020993e+00,1.211976842641460372e+01,4.500035200430919091e-01
4.063417563998726500e+15,-3.979340000000000099e-01,1.499900000000000018e-02,1.556399999999999971e-02,1.571778557420971945e+00,1.216679725662221934e+01,6.346150050994701086e-01
4.063417568942574500e+15,-3.798219999999999930e-01,2.458199999999999968e-02,-3.237899999999999806e-02,1.972165484221197529e+00,1.216080601825399832e+01,7.842462787822360726e-01
4.063417573855904000e+15,-3.489229999999999832e-01,4.162600000000000328e-02,-7.711800000000000599e-02,2.267133421488481293e+00,1.206196586140682570e+01,9.159128533491543989e-01
4.063417578799752000e+15,-3.105769999999999920e-01,5.548100000000000254e-02,-1.186679999999999957e-01,2.429612778535666706e+00,1.181081697902423677e+01,1.024057241422268616e+00
4.063417583743599000e+15,-2.700960000000000027e-01,6.613199999999999634e-02,-1.548769999999999869e-01,2.486787479551450186e+00,1.141855331238405924e+01,1.098544550658424601e+00
4.063417588687447000e+15,-2.317500000000000115e-01,6.932099999999999373e-02,-1.857759999999999967e-01,2.431610425069500536e+00,1.094941601484167570e+01,1.121627462918156182e+00
4.063417593631295000e+15,-1.902010000000000089e-01,5.973799999999999943e-02,-2.092130000000000101e-01,2.285327554282008844e+00,1.042184355139882967e+01,1.094333962640032576e+00
4.063417598575142500e+15,-1.518549999999999900e-01,3.523300000000000043e-02,-2.262570000000000137e-01,2.078223722160293274e+00,9.905127927308429392e+00,9.914513634333748104e-01
4.063417603488472000e+15,-1.145629999999999982e-01,1.143999999999900088e-03,-2.369080000000000075e-01,1.840452149870454468e+00,9.443654012895736471e+00,8.288615765106353006e-01
4.063417608432320000e+15,-8.047500000000000486e-02,-3.187600000000000156e-02,-2.464899999999999869e-01,1.632275331965707510e+00,8.989676607667348662e+00,6.319733132230197503e-01
4.063417613376168000e+15,-4.959100000000000313e-02,-6.596399999999999486e-02,-2.496950000000000003e-01,1.473081276715020316e+00,8.565721126652155348e+00,3.837553312751524892e-01
4.063417618320015000e+15,-2.401700000000000015e-02,-1.064449999999999980e-01,-2.464899999999999869e-01,1.340846935765811709e+00,8.208141007282588220e+00,1.409760357509040885e-01
4.063417623263863000e+15,-8.040999999999999537e-03,-1.533200000000000118e-01,-2.464899999999999869e-01,1.233274517810013515e+00,7.916902257281777544e+00,-1.004316315622972022e-01
4.063417628177193000e+15,-5.800000000000000034e-04,-2.033840000000000092e-01,-2.454220000000000013e-01,1.168709572664160312e+00,7.660483150183683421e+00,-3.467777073420673095e-01
4.063417633121041000e+15,-1.647999999999999942e-03,-2.577059999999999906e-01,-2.486269999999999869e-01,1.133661129409925250e+00,7.370376479104939982e+00,-5.676715756210546360e-01
4.063417638064888000e+15,-1.550299999999999942e-02,-3.195040000000000102e-01,-2.518159999999999843e-01,1.084405727259763585e+00,7.074449818330947437e+00,-7.429056361885795212e-01
4.063417643008736000e+15,-3.787200000000000288e-02,-3.812869999999999870e-01,-2.592769999999999797e-01,1.023456684745768897e+00,6.850338331965708072e+00,-8.729490008519679156e-01
4.063417647952584000e+15,-6.663499999999999979e-02,-4.398650000000000060e-01,-2.709960000000000147e-01,9.541411290510953824e-01,6.721724054891857314e+00,-9.797961674288934164e-01
4.063417652865913500e+15,-9.432999999999999718e-02,-4.973910000000000275e-01,-2.784579999999999833e-01,8.613998601881005523e-01,6.671338572072301076e+00,-1.063153712249329752e+00
4.063417657809761500e+15,-1.230929999999999941e-01,-5.517269999999999675e-01,-2.880400000000000182e-01,7.838659744518793326e-01,6.685895097770015560e+00,-1.128900952138081948e+00
4.063417662753609000e+15,-1.497189999999999910e-01,-6.007230000000000070e-01,-2.965550000000000130e-01,6.977915362298759971e-01,6.771429815698216892e+00,-1.148543351762230325e+00
4.063417667666939000e+15,-1.774139999999999884e-01,-6.475980000000000070e-01,-2.965550000000000130e-01,5.527192907608485806e-01,6.981384134729806235e+00,-1.186538854950308641e+00
4.063417672641304000e+15,-2.029880000000000018e-01,-6.880800000000000249e-01,-2.912290000000000156e-01,4.013545025298705937e-01,7.233728487294558640e+00,-1.231290373329058108e+00
4.063417677554635000e+15,-2.285459999999999992e-01,-7.221680000000000321e-01,-2.795099999999999807e-01,2.545518295758680827e-01,7.467489755947595675e+00,-1.219891850876696715e+00
4.063417682498481500e+15,-2.498630000000000018e-01,-7.456049999999999622e-01,-2.667390000000000039e-01,6.622579472245100629e-02,7.688734334884891553e+00,-1.153989814155693905e+00
4.063417687442329500e+15,-2.658389999999999920e-01,-7.551879999999999704e-01,-2.475590000000000013e-01,-1.868151688011039091e-01,7.882089242112823690e+00,-1.057064314038983710e+00
4.063417692355660000e+15,-2.743530000000000135e-01,-7.498629999999999463e-01,-2.220000000000000029e-01,-4.490795642586595804e-01,8.057580280754192970e+00,-1.008168143100707681e+00
4.063417697299508000e+15,-2.786250000000000115e-01,-7.349550000000000249e-01,-2.006840000000000013e-01,-6.386115381312289507e-01,8.177766074688380016e+00,-9.753731292485123827e-01
4.063417702243355000e+15,-2.786250000000000115e-01,-7.083129999999999704e-01,-1.783140000000000003e-01,-8.142149659439299469e-01,8.275910750596853660e+00,-9.512961855152476387e-01
4.063417707156685000e+15,-2.764889999999999848e-01,-6.752930000000000321e-01,-1.538090000000000013e-01,-9.267271414130540119e-01,8.377545854358043442e+00,-9.177010016184543595e-01
4.063417712100533000e+15,-2.679599999999999760e-01,-6.369479999999999587e-01,-1.367649999999999977e-01,-9.844357041790120499e-01,8.430621426082881342e+00,-8.653318885167989860e-01
4.063417717044381000e+15,-2.583770000000000233e-01,-5.975340000000000096e-01,-1.186679999999999957e-01,-1.080529297197648564e+00,8.486268889498624901e+00,-8.338672035691631068e-01
4.063417721988228000e+15,-2.445370000000000044e-01,-5.559840000000000337e-01,-9.948700000000000598e-02,-1.131774999999999975e+00,8.535712812789919113e+00,-7.904784493415755176e-01
4.063417726932076000e+15,-2.296140000000000125e-01,-5.240329999999999711e-01,-8.244300000000000239e-02,-1.219047464101849387e+00,8.616429871280629982e+00,-7.447253516008178753e-01
4.063417731845406500e+15,-2.104489999999999972e-01,-4.920649999999999746e-01,-5.900600000000000289e-02,-1.300216856307433000e+00,8.768053423489771347e+00,-7.034324299462889618e-01
4.063417736789254500e+15,-1.880650000000000099e-01,-4.633030000000000204e-01,-3.982499999999999929e-02,-1.300161999838587157e+00,8.968377834970047147e+00,-7.298908894986253504e-01
4.063417741733101000e+15,-1.678310000000000080e-01,-4.313509999999999844e-01,-2.491799999999999918e-02,-1.320881625533112169e+00,9.223617088888065751e+00,-7.920534221582908874e-01
4.063417746676949000e+15,-1.422730000000000106e-01,-3.961939999999999906e-01,-7.874000000000000790e-03,-1.310766166245199926e+00,9.445656705030980760e+00,-8.275733890861936004e-01
4.063417751590279000e+15,-1.145629999999999982e-01,-3.642429999999999835e-01,1.709000000000000016e-03,-1.271754857908587111e+00,9.682556277499983821e+00,-8.945332828780073742e-01
4.063417756534127000e+15,-8.793600000000000028e-02,-3.322749999999999870e-01,1.663200000000000095e-02,-1.234004907062070000e+00,9.937298964707247606e+00,-9.700209263654545611e-01
4.063417761477974500e+15,-5.171200000000000102e-02,-2.928620000000000112e-01,2.088900000000000132e-02,-1.122972679190314738e+00,1.007151621741995662e+01,-1.026623680853392173e+00
