# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.673046849639000000e+12,-1.981809999999999961e-01,-3.614499999999999935e-01,8.033800000000000663e-02,-1.041514188436214017e+00,1.093197220340775289e+01,3.064541260003544210e+00
4.673051793487000000e+12,-1.598360000000000058e-01,-3.358920000000000239e-01,9.951799999999999535e-02,-1.400903113389003751e+00,1.087253879574027948e+01,3.136412055941242727e+00
4.673056737335000000e+12,-1.129610000000000058e-01,-3.081969999999999987e-01,1.229549999999999949e-01,-1.639337560491253010e+00,1.076842315105504078e+01,3.166241557256929795e+00
4.673061681182000000e+12,-5.650299999999999767e-02,-2.783660000000000023e-01,1.463929999999999954e-01,-1.739740259514855669e+00,1.062151460989597673e+01,3.160760296148263482e+00
4.673066625030000000e+12,8.484000000000000222e-03,-2.517240000000000033e-01,1.698300000000000087e-01,-1.727125758905006858e+00,1.044899462827983427e+01,3.101152091924549214e+00
4.673071538360000000e+12,7.240299999999999514e-02,-2.240300000000000069e-01,1.868740000000000123e-01,-1.650894145711157224e+00,1.022929129298846185e+01,2.963980147904170970e+00
4.673076482208000000e+12,1.320500000000000007e-01,-2.016600000000000059e-01,1.996610000000000051e-01,-1.507800422691478959e+00,9.970878374852620851e+00,2.772759456326014949e+00
4.673081426055000000e+12,1.863859999999999961e-01,-1.771699999999999942e-01,2.124330000000000107e-01,-1.316360054035439653e+00,9.697552220119225908e+00,2.574745646695246304e+00
4.673086369903000000e+12,2.268679999999999863e-01,-1.569210000000000049e-01,2.284090000000000009e-01,-1.085619090709301515e+00,9.394498997605507995e+00,2.343017072128026346e+00
4.673091283233000000e+12,2.534939999999999971e-01,-1.441350000000000131e-01,2.401280000000000081e-01,-7.873488668713479743e-01,9.112313436002670741e+00,2.093172578511518722e+00
4.673096227081000000e+12,2.684019999999999739e-01,-1.334839999999999915e-01,2.497250000000000025e-01,-4.261071082682962863e-01,8.820321905026407450e+00,1.865757405802120017e+00
4.673101170928000000e+12,2.737269999999999981e-01,-1.292270000000000085e-01,2.550510000000000277e-01,-5.418736214834309756e-02,8.514515171501868096e+00,1.646318795340147023e+00
4.673106114776000000e+12,2.737269999999999981e-01,-1.334839999999999915e-01,2.667689999999999784e-01,3.224410399158711971e-01,8.269175276226331306e+00,1.456049980239481512e+00
4.673111028106000000e+12,2.705380000000000007e-01,-1.356199999999999906e-01,2.816770000000000107e-01,6.732047047662176320e-01,8.091011861720055265e+00,1.285217005099392740e+00
4.673115971954000000e+12,2.577510000000000079e-01,-1.345520000000000049e-01,2.976530000000000009e-01,9.925435578917476409e-01,7.952415647219938322e+00,1.148200110303957411e+00
4.673120915801000000e+12,2.375180000000000069e-01,-1.334839999999999915e-01,3.061829999999999830e-01,1.281358552699547682e+00,7.829206417058819589e+00,1.019504992827650058e+00
4.673125859649000000e+12,2.172699999999999909e-01,-1.366880000000000039e-01,3.136439999999999784e-01,1.523891316469478951e+00,7.741207443978050939e+00,8.955247769615893860e-01
4.673130803497000000e+12,1.949009999999999909e-01,-1.398770000000000013e-01,3.189699999999999758e-01,1.723458427302579032e+00,7.655931073307270296e+00,8.078892772397129329e-01
4.673135747344000000e+12,1.682740000000000069e-01,-1.430819999999999870e-01,3.157650000000000179e-01,1.911678818267434465e+00,7.608901463433435097e+00,7.367580425919330045e-01
4.673140660674000000e+12,1.469729999999999925e-01,-1.430819999999999870e-01,3.051150000000000251e-01,2.072950281659282190e+00,7.631665998712074739e+00,6.940200006441660241e-01
4.673145604522000000e+12,1.267240000000000033e-01,-1.409449999999999870e-01,2.923279999999999768e-01,2.167426648601049166e+00,7.684663889332762565e+00,6.907089260066248126e-01
4.673150548370000000e+12,1.054230000000000028e-01,-1.270900000000000085e-01,2.774199999999999999e-01,2.193175999999999792e+00,7.790997149206448036e+00,6.946138518429370023e-01
4.673155492217000000e+12,8.305400000000000282e-02,-1.132510000000000044e-01,2.561189999999999856e-01,2.201077554472862907e+00,7.921261008913908164e+00,7.075093314969091995e-01
4.673160436065000000e+12,6.068400000000000183e-02,-9.620700000000000085e-02,2.284090000000000009e-01,2.146121443650776062e+00,8.055730445520573824e+00,7.281049445834499867e-01
4.673165349395000000e+12,3.511000000000000232e-02,-7.916299999999999726e-02,1.975250000000000061e-01,1.998729433775056963e+00,8.185324425090518830e+00,7.592622845310614821e-01
4.673170262725000000e+12,9.551999999999900848e-03,-6.744400000000000395e-02,1.666259999999999963e-01,1.802320577519523681e+00,8.276646140821194209e+00,8.259584260652144128e-01
4.673175237090000000e+12,-1.388499999999999977e-02,-5.358899999999999775e-02,1.357420000000000015e-01,1.602430830092283154e+00,8.359127603546582463e+00,8.932758382820721321e-01
4.673180150420000000e+12,-3.625500000000000250e-02,-3.974899999999999961e-02,1.048430000000000056e-01,1.437124861441425594e+00,8.469813710613575353e+00,9.415655701060176019e-01
4.673185094268000000e+12,-5.329899999999999916e-02,-2.375800000000000134e-02,8.033800000000000663e-02,1.281331758053038783e+00,8.607438352941473525e+00,1.014660148847618348e+00
4.673190038116000000e+12,-6.501800000000000634e-02,-7.781999999999999855e-03,5.691500000000000031e-02,1.125130350708395621e+00,8.741541075015655693e+00,1.087417167097167958e+00
4.673194951446000000e+12,-6.608600000000000585e-02,3.937000000000000395e-03,3.666699999999990106e-02,9.927371462857166318e-01,8.880244281380651472e+00,1.118388428240928212e+00
4.673199895294000000e+12,-5.969200000000000200e-02,2.204899999999999916e-02,2.069100000000000106e-02,8.803475237188772562e-01,9.014217033611478413e+00,1.137354669701550192e+00
4.673209782989000000e+12,-2.560399999999999829e-02,5.932599999999999679e-02,4.429999999999999802e-04,7.342584627567433353e-01,9.276911352578194325e+00,1.167069240570300703e+00
4.673214726836000000e+12,-7.492000000000000395e-03,6.997699999999999754e-02,-5.936000000000000304e-03,6.964216702446495155e-01,9.367690456182604208e+00,1.138826076616246352e+00
4.673219640167000000e+12,1.594500000000000084e-02,7.211299999999999655e-02,-1.127599999999999957e-02,6.780765717425859540e-01,9.445785726919215364e+00,1.101117564118835990e+00
4.673224584014000000e+12,3.724700000000000233e-02,7.318099999999999605e-02,-1.765399999999999955e-02,6.723133147295385914e-01,9.491257666855048569e+00,1.070791573912668770e+00
4.673229527862000000e+12,5.108599999999999947e-02,6.678800000000000014e-02,-2.192699999999999858e-02,6.722740185812752234e-01,9.515020148318475535e+00,1.013165443812188427e+00
4.673234471710000000e+12,6.280499999999999972e-02,6.251500000000000112e-02,-2.298000000000000043e-02,6.950872634031757258e-01,9.527454389481107455e+00,9.201755432728804251e-01
4.673239415557000000e+12,6.919899999999999662e-02,5.718999999999999778e-02,-2.298000000000000043e-02,7.378871485203428726e-01,9.510258925674900610e+00,8.568998700969366888e-01
4.673244328887000000e+12,7.240299999999999514e-02,5.400100000000000039e-02,-2.404799999999999993e-02,7.911965697927881846e-01,9.471355001253323636e+00,7.941477166876639293e-01
4.673249272735000000e+12,7.347099999999999465e-02,5.718999999999999778e-02,-2.725199999999999845e-02,8.496720745225176952e-01,9.448071981418724619e+00,7.353810552506873099e-01
4.673254216583000000e+12,7.984900000000000331e-02,6.251500000000000112e-02,-2.937299999999999980e-02,8.940625040683904956e-01,9.411865585564843428e+00,7.122050728159670108e-01
4.673259160430000000e+12,8.624300000000000022e-02,7.211299999999999655e-02,-3.257800000000000279e-02,9.300766484351865593e-01,9.387650000000000716e+00,6.955015739126688690e-01
4.673264104278000000e+12,9.477199999999999513e-02,8.488500000000000212e-02,-3.576700000000000018e-02,9.656406854363239756e-01,9.372872184992340650e+00,6.842577592322821589e-01
4.673269017608000000e+12,1.096799999999999997e-01,9.873999999999999444e-02,-4.216000000000000303e-02,9.997555704192472303e-01,9.374219427945000405e+00,6.451091447710615157e-01
4.673273961456000000e+12,1.267240000000000033e-01,1.157839999999999980e-01,-5.068999999999999895e-02,9.909208700609322129e-01,9.409907481826708775e+00,5.883762774055755207e-01
4.673278905303000000e+12,1.426999999999999935e-01,1.349640000000000006e-01,-5.601500000000000229e-02,9.661095935816783609e-01,9.458748477478570393e+00,5.328509306345847740e-01
4.673283849151000000e+12,1.565549999999999997e-01,1.530759999999999899e-01,-6.346100000000000352e-02,9.428842219890255505e-01,9.502067889171350146e+00,4.901769812573121277e-01
4.673288792999000000e+12,1.682740000000000069e-01,1.733089999999999908e-01,-6.985500000000000043e-02,9.131403112650937626e-01,9.556959100953971387e+00,4.643712379284796188e-01
4.673293736846000000e+12,1.799929999999999863e-01,1.967470000000000052e-01,-7.199099999999999944e-02,8.761629626400325721e-01,9.639028574769087143e+00,4.110404623934634794e-01
4.673298650176000000e+12,1.906430000000000069e-01,2.223050000000000026e-01,-7.305899999999999894e-02,8.253150016530540478e-01,9.732925282947208601e+00,3.502808585869460756e-01
4.673303594024000000e+12,1.970369999999999899e-01,2.542719999999999980e-01,-6.878700000000000092e-02,7.751782404044380570e-01,9.828004482189985680e+00,3.358626482377694011e-01
4.673308537872000000e+12,2.023619999999999863e-01,2.819670000000000232e-01,-6.346100000000000352e-02,7.282194255626386337e-01,9.916726945076588251e+00,3.450838704242120136e-01
4.673313481719000000e+12,2.055510000000000115e-01,3.117980000000000196e-01,-5.494700000000000278e-02,6.604909323761435358e-01,9.987723402603883471e+00,3.416097416362197103e-01
4.673318425567000000e+12,2.087549999999999961e-01,3.341669999999999918e-01,-4.962199999999999944e-02,5.826162216617500889e-01,1.001509929631412632e+01,3.494801853511677048e-01
4.673323338897000000e+12,2.119449999999999945e-01,3.576050000000000062e-01,-4.109199999999999658e-02,5.138161447364618661e-01,9.976440430590047370e+00,3.667821424569486788e-01
4.673328282745000000e+12,2.151490000000000069e-01,3.767699999999999938e-01,-3.257800000000000279e-02,4.565593699846758891e-01,9.899611351237535217e+00,4.049778337547998985e-01
4.673333226592000000e+12,2.130130000000000079e-01,3.916930000000000134e-01,-2.511599999999999944e-02,4.050845596040896779e-01,9.801807823430415567e+00,4.612454400178646052e-01
4.673338170440000000e+12,2.076870000000000105e-01,4.076690000000000036e-01,-1.979099999999999956e-02,3.549834255581886810e-01,9.686428850954964531e+00,5.291966857591495765e-01
4.673343083770000000e+12,1.959690000000000043e-01,4.247130000000000072e-01,-1.446500000000000043e-02,2.892674308513777937e-01,9.580714717070092590e+00,5.840541417262834489e-01
4.673348027618000000e+12,1.778559999999999863e-01,4.470830000000000082e-01,-1.127599999999999957e-02,2.329822034077503878e-01,9.481263258497023116e+00,6.058827778451117974e-01
4.673352971465000000e+12,1.501619999999999899e-01,4.790340000000000154e-01,-5.936000000000000304e-03,1.917601514909340887e-01,9.411806059134720570e+00,6.310143118957767250e-01
4.673357915313000000e+12,1.171419999999999961e-01,5.141909999999999537e-01,-1.677999999999900058e-03,1.908466298539112926e-01,9.381774055416549629e+00,6.523213519236432667e-01
4.673362859161000000e+12,7.879600000000000493e-02,5.557400000000000118e-01,5.782999999999999946e-03,2.039395740785314992e-01,9.381088833427524420e+00,6.725471113217882380e-01
4.673367803008000000e+12,3.724700000000000233e-02,5.972899999999999876e-01,1.216099999999999993e-02,2.127863136373354114e-01,9.421149643392686457e+00,6.821247966251787753e-01
4.673372746856000000e+12,-4.303000000000000401e-03,6.367030000000000189e-01,2.069100000000000106e-02,2.435578521702123078e-01,9.507034408192161834e+00,6.521638514841071599e-01
4.673377660186000000e+12,-4.797400000000000275e-02,6.697239999999999860e-01,2.920499999999999832e-02,3.208271398464991875e-01,9.645365852374460758e+00,6.497234276317691570e-01
4.673382634551000000e+12,-8.312999999999999556e-02,6.942289999999999850e-01,3.880299999999999722e-02,4.511488281065019756e-01,9.833011856497060776e+00,6.618491289597767668e-01
4.673387578399000000e+12,-1.193540000000000018e-01,7.112730000000000441e-01,5.264300000000000229e-02,6.083852975249239847e-01,1.004938885355132250e+01,6.554324073401933681e-01
4.673392522247000000e+12,-1.481169999999999987e-01,7.165989999999999860e-01,6.436200000000000254e-02,7.813216124563295839e-01,1.028414240920999134e+01,6.986856487624619749e-01
4.673397466094000000e+12,-1.726070000000000104e-01,7.102049999999999752e-01,7.607999999999999485e-02,9.667295221116267712e-01,1.053437642419941511e+01,7.669427361736720350e-01
4.673402379424000000e+12,-1.832580000000000042e-01,6.963500000000000245e-01,9.100300000000000056e-02,1.124843138924110697e+00,1.080646384887622169e+01,8.409182832085367876e-01
4.673407323272000000e+12,-1.885830000000000006e-01,6.803740000000000343e-01,1.080470000000000041e-01,1.269755501134541387e+00,1.109118283545873673e+01,9.218356857591496478e-01
4.673412267120000000e+12,-1.832580000000000042e-01,6.686549999999999994e-01,1.282810000000000061e-01,1.407104408358023973e+00,1.137317277988077358e+01,9.816142410949931785e-01
4.673417210967000000e+12,-1.736759999999999970e-01,6.537479999999999958e-01,1.453250000000000097e-01,1.525403083788596348e+00,1.163018466635173276e+01,1.040928087224989085e+00
4.673422154815000000e+12,-1.577000000000000068e-01,6.462860000000000271e-01,1.602329999999999866e-01,1.613964148681755528e+00,1.183181207537448643e+01,1.046630055250687308e+00
4.673427068145000000e+12,-1.300050000000000094e-01,6.388239999999999474e-01,1.730190000000000061e-01,1.670294570106017673e+00,1.198680942444675956e+01,1.033054714094514326e+00
4.673432011993000000e+12,-9.484900000000000275e-02,6.303100000000000369e-01,1.858059999999999989e-01,1.712467796592249680e+00,1.212663690843872999e+01,1.008043610747943797e+00
4.673436955840000000e+12,-5.329899999999999916e-02,6.292419999999999680e-01,1.953890000000000071e-01,1.728269277918188074e+00,1.218733062934754940e+01,9.523487825800434070e-01
4.673441899688000000e+12,-6.423999999999900276e-03,6.324309999999999654e-01,1.985929999999999918e-01,1.741252907586762433e+00,1.215037666616449386e+01,8.899232958209880584e-01
4.673446813018000000e+12,4.470799999999999774e-02,6.377720000000000056e-01,1.953890000000000071e-01,1.729555715399739180e+00,1.207735743083407520e+01,7.968857176446524360e-01
4.673451756866000000e+12,9.903000000000000691e-02,6.484220000000000539e-01,1.932679999999999954e-01,1.671561703161181356e+00,1.194676531354584448e+01,7.174783699802259607e-01
4.673456700713000000e+12,1.490940000000000043e-01,6.665189999999999726e-01,1.836699999999999999e-01,1.551718308491140563e+00,1.178459558640932769e+01,6.492562655678867367e-01
4.673461644561000000e+12,1.949009999999999909e-01,6.952819999999999556e-01,1.740879999999999928e-01,1.356148905716963782e+00,1.166247761038911257e+01,5.491192398797454244e-01
4.673466557891000000e+12,2.300570000000000115e-01,7.368320000000000425e-01,1.687619999999999953e-01,1.133828006421917500e+00,1.156807585985757036e+01,4.345028604840300845e-01
4.673471501739000000e+12,2.492369999999999863e-01,7.858429999999999582e-01,1.602329999999999866e-01,9.316179430409268214e-01,1.145384011014254355e+01,3.663503145681258899e-01
4.673476445586000000e+12,2.556300000000000239e-01,8.273770000000000291e-01,1.623690000000000133e-01,7.319019608762163953e-01,1.141595101616474039e+01,3.440824455738618060e-01
4.673481389434000000e+12,2.439119999999999899e-01,8.497470000000000301e-01,1.794129999999999892e-01,5.525553877095331634e-01,1.144209833350823047e+01,3.709561670971679992e-01
4.673486333282000000e+12,2.108760000000000079e-01,8.572079999999999700e-01,2.092440000000000133e-01,4.848208518429368841e-01,1.146991177801097628e+01,4.572752785848189783e-01
4.673491277129000000e+12,1.650699999999999945e-01,8.401640000000000219e-01,2.465209999999999901e-01,5.911732816541450664e-01,1.152130917995924975e+01,5.873480995752902167e-01
4.673496220977000000e+12,1.182099999999998985e-01,7.964940000000000353e-01,2.912600000000000189e-01,8.553199098198407402e-01,1.157022674100983650e+01,7.577036310376047412e-01
4.673501134307000000e+12,8.944699999999999873e-02,7.453610000000000513e-01,3.360139999999999794e-01,1.190510132780822738e+00,1.154619285914420601e+01,9.851707067848080035e-01
4.673506078155000000e+12,7.666000000000000592e-02,7.016750000000000487e-01,3.754270000000000107e-01,1.501912446569959148e+00,1.140742488746296424e+01,1.209811131118311067e+00
4.673511022002000000e+12,6.919899999999999662e-02,6.675870000000000415e-01,4.159089999999999732e-01,1.784600514860795517e+00,1.117516285405009668e+01,1.407501391916659239e+00
