# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.281570274973000000e+12,4.708899999999999891e-02,2.282409999999999994e-01,9.014900000000000690e-02,2.117257783681411876e-01,9.523193585564843744e+00,6.248245123247139210e-01
2.281575218820000000e+12,8.331299999999999817e-02,1.930850000000000066e-01,9.654200000000000281e-02,1.869645181688432967e-01,9.441592980732620433e+00,4.018831648685395885e-01
2.281580132150000000e+12,1.099399999999999961e-01,1.558070000000000010e-01,1.093139999999999945e-01,1.876005703846473915e-01,9.357626716391736821e+00,1.895182913181081008e-01
2.281585075998000000e+12,1.365810000000000080e-01,1.153259999999999980e-01,1.221010000000000012e-01,1.751580366738620942e-01,9.297720703327044589e+00,1.092609730113000034e-03
2.281590019846000000e+12,1.546780000000000099e-01,6.951899999999999746e-02,1.370240000000000069e-01,1.156784731202239042e-01,9.230948397640945657e+00,-1.592033139053453117e-01
2.281594963693000000e+12,1.727910000000000001e-01,1.838700000000000057e-02,1.519320000000000115e-01,3.085903630613229948e-02,9.230626741175699479e+00,-2.985673343601987773e-01
2.281599907541000000e+12,1.813200000000000089e-01,-3.060899999999990018e-02,1.679080000000000017e-01,-6.738868592501219557e-02,9.299688870948903840e+00,-4.239514823558491186e-01
2.281604820871000000e+12,1.909029999999999894e-01,-8.174099999999999422e-02,1.774900000000000089e-01,-1.713584254214554903e-01,9.424238138193443248e+00,-5.523287102830463091e-01
2.281609764719000000e+12,1.962280000000000135e-01,-1.254270000000000107e-01,1.828160000000000063e-01,-3.315245570397795105e-01,9.577170112209760333e+00,-6.322897410142868102e-01
2.281614708566000000e+12,1.951600000000000001e-01,-1.584470000000000045e-01,1.838839999999999919e-01,-5.128086719077269429e-01,9.743058745087580519e+00,-6.911415311040167708e-01
2.281619621896000000e+12,1.887659999999999894e-01,-1.840060000000000029e-01,1.817630000000000079e-01,-7.020202797448980014e-01,9.955579707376667642e+00,-7.612304266397738051e-01
2.281624596262000000e+12,1.738590000000000135e-01,-2.074429999999999885e-01,1.732329999999999981e-01,-9.035667753711728034e-01,1.015959066408945155e+01,-7.855583493830168296e-01
2.281629540109000000e+12,1.504209999999999992e-01,-2.276920000000000055e-01,1.593930000000000069e-01,-1.089665597033039113e+00,1.032462045062660749e+01,-7.505607451193372359e-01
2.281634453439000000e+12,1.269840000000000135e-01,-2.436679999999999957e-01,1.370240000000000069e-01,-1.274318565911713552e+00,1.046323913920274151e+01,-6.799948595270417506e-01
2.281639397287000000e+12,1.003570000000000018e-01,-2.585749999999999993e-01,1.103819999999999940e-01,-1.427106926858592750e+00,1.061159587160345552e+01,-5.964018697381068268e-01
2.281644341135000000e+12,7.159400000000000486e-02,-2.681729999999999947e-01,8.482399999999999662e-02,-1.519647667182324247e+00,1.079990500154252331e+01,-5.377762034077504527e-01
2.281649284982000000e+12,4.390000000000000152e-02,-2.734989999999999921e-01,5.712899999999999923e-02,-1.553432443832303056e+00,1.101990107446488487e+01,-5.116735383081232325e-01
2.281654198312000000e+12,1.406899999999989929e-02,-2.820130000000000137e-01,2.836599999999999885e-02,-1.517074430590048095e+00,1.126786384952038844e+01,-5.215498562901331736e-01
2.281659142160000000e+12,-1.043700000000000010e-02,-2.948000000000000065e-01,-3.970000000000000005e-04,-1.425809684382489229e+00,1.152281727963865166e+01,-5.399613519280932472e-01
2.281664086008000000e+12,-3.387500000000000233e-02,-3.139799999999999813e-01,-2.810700000000000004e-02,-1.326572277078300166e+00,1.176915622405624084e+01,-5.439544259214684763e-01
2.281669029855000000e+12,-5.410800000000000332e-02,-3.427430000000000199e-01,-4.940799999999990338e-02,-1.197113549326668025e+00,1.203801386633688431e+01,-5.320157238233707009e-01
2.281673973703000000e+12,-6.796299999999999564e-02,-3.778839999999999977e-01,-6.751999999999999669e-02,-1.092429814317106729e+00,1.232025248357109781e+01,-5.144111109945127547e-01
2.281678887033000000e+12,-7.434100000000000430e-02,-4.183649999999999869e-01,-7.817100000000000437e-02,-1.053530143396637309e+00,1.257757999295162321e+01,-4.605842881157992119e-01
2.281683830881000000e+12,-6.689499999999999613e-02,-4.631040000000000156e-01,-7.817100000000000437e-02,-1.089910870948904487e+00,1.279348289035059416e+01,-3.080169058783764902e-01
2.281693688058000000e+12,-4.043999999999900105e-03,-5.270230000000000192e-01,-5.259699999999999792e-02,-1.368411115740030048e+00,1.298626699825844177e+01,1.463634420589876028e-01
2.281698631906000000e+12,5.348200000000000176e-02,-5.334170000000000300e-01,-3.448500000000000176e-02,-1.580033353632029236e+00,1.296855937001623005e+01,4.365149282352531745e-01
2.281703575754000000e+12,1.248630000000000018e-01,-5.185089999999999977e-01,-8.925999999999899293e-03,-1.834152650143572316e+00,1.289206527704229543e+01,6.846380941171735790e-01
2.281708489084000000e+12,2.058109999999999939e-01,-4.854890000000000039e-01,1.664699999999999860e-02,-2.111088420252863695e+00,1.275722371901907515e+01,8.677695665208727815e-01
2.281713432932000000e+12,2.867739999999999734e-01,-4.439389999999999725e-01,4.434199999999999947e-02,-2.404824036845800261e+00,1.256753391862308789e+01,1.007803829390957917e+00
2.281718376779000000e+12,3.613430000000000253e-01,-3.949280000000000013e-01,6.671100000000000640e-02,-2.656171501623229680e+00,1.236722564669524616e+01,1.136367149170443680e+00
2.281723320627000000e+12,4.135440000000000227e-01,-3.512569999999999859e-01,8.055099999999999760e-02,-2.805501871114767454e+00,1.223032951781001643e+01,1.229536222679580737e+00
2.281728264475000000e+12,4.273989999999999734e-01,-3.203739999999999921e-01,8.268699999999999661e-02,-2.852633019554003724e+00,1.215397604778849150e+01,1.267907428589112984e+00
2.281733177805000000e+12,3.943630000000000191e-01,-3.022610000000000019e-01,7.417300000000000282e-02,-2.852783284670885156e+00,1.214807814922710172e+01,1.353020594611393790e+00
2.281738121652000000e+12,3.102110000000000145e-01,-2.937319999999999931e-01,5.499300000000000022e-02,-2.877357055909688377e+00,1.218812285217021163e+01,1.546045779553497646e+00
2.281743065500000000e+12,1.845090000000000063e-01,-2.745670000000000055e-01,3.155499999999999972e-02,-2.932547407864885880e+00,1.220828105558241283e+01,1.911580540489715929e+00
2.281748009348000000e+12,4.176299999999989743e-02,-2.330170000000000019e-01,8.118000000000000216e-03,-2.967141705552174269e+00,1.213421218742631069e+01,2.467298095908915023e+00
2.281752953195000000e+12,-8.180199999999999971e-02,-1.744229999999999947e-01,-8.925999999999999907e-03,-3.042922297202098392e+00,1.201696486957224330e+01,3.092697875051781065e+00
2.281757897043000000e+12,-1.638339999999998964e-01,-9.452800000000000091e-02,-1.425200000000000078e-02,-3.191320686449704791e+00,1.186334460969855975e+01,3.729609115949357623e+00
2.281762810373000000e+12,-2.096409999999999940e-01,1.199300000000000019e-02,-1.957700000000000065e-02,-3.158556291039478214e+00,1.157132186791524475e+01,4.340211982927668188e+00
2.281767754221000000e+12,-2.309420000000000084e-01,1.376950000000000118e-01,-3.768900000000000028e-02,-2.749849206675691882e+00,1.115242685140013634e+01,4.854385575046315182e+00
2.281772698068000000e+12,-2.479860000000000120e-01,2.506099999999999994e-01,-8.029200000000000226e-02,-2.095608939103912327e+00,1.073265403407750362e+01,5.252230650798122902e+00
2.281777641916000000e+12,-2.660980000000000012e-01,3.347780000000000200e-01,-1.324919999999999987e-01,-1.367956124096250559e+00,1.036578418259339607e+01,5.526597353466166318e+00
2.281782555246000000e+12,-2.810059999999999780e-01,3.795169999999999932e-01,-1.921539999999999915e-01,-7.342508733797649123e-01,1.001561001031988418e+01,5.691916281972511094e+00
2.281787499094000000e+12,-2.810059999999999780e-01,3.965609999999999968e-01,-2.454069999999999863e-01,-2.780992564298093161e-01,9.699242071930607167e+00,5.751537444502742957e+00
2.281792473459000000e+12,-2.479860000000000120e-01,3.997499999999999942e-01,-2.869570000000000176e-01,7.779103489892680301e-02,9.433099697607431722e+00,5.699274359869450635e+00
2.281797417307000000e+12,-1.829989999999999950e-01,3.986819999999999808e-01,-3.157200000000000006e-01,4.542610872745455053e-01,9.189746285219383637e+00,5.534782232624917420e+00
2.281802361154000000e+12,-9.884600000000000330e-02,4.040070000000000050e-01,-3.338320000000000176e-01,8.716725587437152978e-01,8.975066776307038197e+00,5.208319052492917045e+00
2.281807274484000000e+12,-2.975000000000000214e-03,4.061429999999999763e-01,-3.412930000000000130e-01,1.318688415049263929e+00,8.886662143100707567e+00,4.706192159546580100e+00
2.281812187814000000e+12,8.010899999999999965e-02,4.029539999999999789e-01,-3.348999999999999755e-01,1.834385555330498407e+00,8.899830284861591778e+00,4.090796304509772163e+00
2.281817162180000000e+12,1.344450000000000089e-01,3.986819999999999808e-01,-3.221129999999999827e-01,2.411667940424958800e+00,9.015952427341579423e+00,3.495498053303889296e+00
2.281822106027000000e+12,1.461639999999999884e-01,3.848420000000000174e-01,-3.029330000000000078e-01,2.957089077934839771e+00,9.216352501623230609e+00,2.988024385315041886e+00
2.281827049875000000e+12,1.216580000000000022e-01,3.699189999999999978e-01,-2.794949999999999934e-01,3.390658780571328190e+00,9.408973223531548413e+00,2.605472868029720779e+00
2.281831963205000000e+12,6.201199999999999768e-02,3.443599999999999994e-01,-2.571260000000000212e-01,3.678774279135739178e+00,9.647240848807019375e+00,2.408091860414830698e+00
2.281836907053000000e+12,-1.682999999999990060e-02,3.028109999999999968e-01,-2.294309999999999961e-01,3.817665482028573809e+00,9.973528410061959448e+00,2.343377314599680350e+00
2.281841850900000000e+12,-1.041720000000000007e-01,2.410279999999999923e-01,-2.038729999999999987e-01,3.816464559982135185e+00,1.032340954681222733e+01,2.385780048069448878e+00
2.281846794748000000e+12,-1.915280000000000038e-01,1.653900000000000092e-01,-1.729739999999999889e-01,3.611757386530289438e+00,1.065622948389837177e+01,2.521839204950273583e+00
2.281851738596000000e+12,-2.671660000000000146e-01,8.442700000000000204e-02,-1.410220000000000085e-01,3.219609481473030943e+00,1.093177143715005606e+01,2.709881691895804856e+00
2.281856682443000000e+12,-3.214870000000000227e-01,2.410999999999999949e-03,-1.069340000000000013e-01,2.696221791964680037e+00,1.114627450146181609e+01,2.926352094283036109e+00
2.281861595773000000e+12,-3.438570000000000237e-01,-7.322700000000000042e-02,-6.751999999999999669e-02,2.110316731566982185e+00,1.131899356686910885e+01,3.138750136940120061e+00
2.281866539621000000e+12,-3.491819999999999924e-01,-1.371459999999999901e-01,-2.703900000000000053e-02,1.523318643812066941e+00,1.142159798194341569e+01,3.270299870948904619e+00
2.281876427316000000e+12,-3.310699999999999754e-01,-2.319489999999999885e-01,5.499300000000000022e-02,4.689290430334919213e-01,1.156413897145320213e+01,3.262235930634584946e+00
2.281886284494000000e+12,-3.012540000000000218e-01,-2.798919999999999741e-01,1.412809999999999899e-01,-3.060462242176538727e-01,1.142656314644867521e+01,3.230428741009836902e+00
2.281891228342000000e+12,-2.767490000000000228e-01,-3.033290000000000153e-01,1.721650000000000125e-01,-5.624440389024905063e-01,1.119799409087071140e+01,3.275273870755937011e+00
2.281896172189000000e+12,-2.458500000000000130e-01,-3.139799999999999813e-01,2.009279999999999955e-01,-7.860136505650356931e-01,1.097227640640335267e+01,3.304071832391050734e+00
2.281901116037000000e+12,-2.085720000000000074e-01,-3.118440000000000101e-01,2.243650000000000089e-01,-9.769663346874741805e-01,1.079462736928967281e+01,3.308481666657632214e+00
2.281906029367000000e+12,-1.649019999999999930e-01,-2.990570000000000173e-01,2.520600000000000063e-01,-1.114153282651277221e+00,1.066785986046673074e+01,3.284025144075402913e+00
2.281910973215000000e+12,-1.169589999999999935e-01,-2.734989999999999921e-01,2.776339999999999919e-01,-1.200542333871510881e+00,1.049791260953269578e+01,3.215559240081612646e+00
2.281915917062000000e+12,-6.475799999999999612e-02,-2.458039999999999947e-01,3.000030000000000197e-01,-1.212928650643517070e+00,1.023224343151375848e+01,3.147505226412346424e+00
2.281920860910000000e+12,-1.150499999999990072e-02,-2.170410000000000117e-01,3.170470000000000232e-01,-1.223120518827844228e+00,9.996914331965708556e+00,3.014173405963533003e+00
2.281925774240000000e+12,4.390000000000000152e-02,-1.818849999999999911e-01,3.319550000000000001e-01,-1.223948715138409193e+00,9.773110436002671264e+00,2.792190435689440697e+00
2.281930718088000000e+12,9.182700000000000584e-02,-1.360780000000000045e-01,3.436739999999999795e-01,-1.150561443650775617e+00,9.456372867666441806e+00,2.550856646367970715e+00
2.281935661935000000e+12,1.344450000000000089e-01,-9.452800000000000091e-02,3.532710000000000017e-01,-1.042902971531683765e+00,9.127747338779496289e+00,2.290552873651227728e+00
2.281940575266000000e+12,1.696010000000000018e-01,-5.192599999999999993e-02,3.596500000000000252e-01,-9.014219709716220219e-01,8.824916232877498601e+00,2.021000525172133688e+00
2.281945519113000000e+12,1.994319999999999982e-01,-6.118999999999899693e-03,3.607179999999999831e-01,-6.720405720113158399e-01,8.517809497686215536e+00,1.759614553627457889e+00
2.281950462961000000e+12,2.185970000000000135e-01,3.543099999999999722e-02,3.532710000000000017e-01,-4.073561277059893904e-01,8.168758108272745844e+00,1.490559275697189490e+00
2.281955406808000000e+12,2.271269999999999956e-01,6.845099999999999796e-02,3.415529999999999955e-01,-1.306527451510937909e-01,7.812903082204000427e+00,1.184654155337129033e+00
2.281960350656000000e+12,2.249909999999999966e-01,9.614599999999999536e-02,3.266299999999999759e-01,1.512176687248474871e-01,7.508141368276289640e+00,8.980481277059892964e-01
2.281965263986000000e+12,2.090150000000000063e-01,1.227869999999999934e-01,3.127900000000000125e-01,4.241962777786144057e-01,7.204042866558118874e+00,6.689650060913880925e-01
2.281970238351000000e+12,1.823730000000000073e-01,1.494139999999999913e-01,2.957460000000000089e-01,6.788987507213483097e-01,6.902338097736294031e+00,5.167008757085577164e-01
2.281975151682000000e+12,1.514890000000000125e-01,1.707150000000000056e-01,2.754969999999999919e-01,8.644801686485540371e-01,6.673980395366482909e+00,3.685799687808472003e-01
2.281980095529000000e+12,1.174010000000000054e-01,1.909639999999999949e-01,2.584529999999999883e-01,1.017522853022180485e+00,6.499633183974506956e+00,2.399927215450393947e-01
2.281985008859000000e+12,7.692000000000000226e-02,2.069400000000000128e-01,2.403409999999999991e-01,1.180173566538172736e+00,6.342902147329611218e+00,2.035497141810136967e-01
2.281989952707000000e+12,3.643799999999999817e-02,2.207949999999999913e-01,2.243650000000000089e-01,1.281462870751487682e+00,6.259108221989025722e+00,2.463252968343687122e-01
2.281994896555000000e+12,-5.111999999999899610e-03,2.367710000000000092e-01,2.126460000000000017e-01,1.294196109187238486e+00,6.229013551930308701e+00,3.239910842101302868e-01
2.281999840402000000e+12,-4.238900000000000307e-02,2.559359999999999968e-01,1.998749999999999971e-01,1.279666018415412498e+00,6.230265907586762353e+00,4.077087043404247213e-01
2.282004784250000000e+12,-7.861300000000000232e-02,2.719269999999999743e-01,1.838839999999999919e-01,1.242873462559326292e+00,6.265550611438499118e+00,5.095365749304994196e-01
2.282009758615000000e+12,-1.084439999999999987e-01,2.889709999999999779e-01,1.721650000000000125e-01,1.197837885041608486e+00,6.329033137841714840e+00,6.138056401305492793e-01
2.282014671945000000e+12,-1.340030000000000110e-01,3.017429999999999835e-01,1.604460000000000053e-01,1.129291859805671372e+00,6.432769567826097656e+00,7.041974260479145764e-01
2.282019585275000000e+12,-1.574399999999999966e-01,3.092039999999999789e-01,1.508639999999999981e-01,9.970157190190768182e-01,6.569322567182338979e+00,7.885917118842007412e-01
2.282024498605000000e+12,-1.787410000000000110e-01,3.209230000000000138e-01,1.412809999999999899e-01,8.718345742480151372e-01,6.732471994883306721e+00,8.824791398810989396e-01
2.282029442453000000e+12,-1.979219999999999868e-01,3.262479999999999825e-01,1.306299999999999961e-01,7.783929067303444471e-01,6.899290334526061663e+00,9.854475007712616419e-01
2.282034386301000000e+12,-2.096409999999999940e-01,3.347780000000000200e-01,1.199800000000000033e-01,6.629277212177639989e-01,7.071219519877229409e+00,1.111077297363511240e+00
